epoch,step,test/error_T,test/loss,train/loss,val/error_T,val/loss,val/loss_best
26181,26181,,,0.30039581656455994,,,
26182,26182,,,0.3075282871723175,,,
26183,26183,,,0.32774618268013,,,
26184,26184,,,0.34183448553085327,,,
26185,26185,,,0.3921564817428589,,,
26186,26186,,,0.4038803279399872,,,
26187,26187,,,0.5050634145736694,,,
26188,26188,,,0.46843940019607544,,,
26189,26189,,,0.5747981071472168,,,
26190,26190,,,0.4763316810131073,,,
26191,26191,,,0.5049816370010376,,,
26192,26192,,,0.4353475272655487,,,
26193,26193,,,0.4231361746788025,,,
26194,26194,,,0.3789076507091522,,,
26195,26195,,,0.35626211762428284,,,
26196,26196,,,0.3274567425251007,,,
26197,26197,,,0.3192920386791229,,,
26198,26198,,,0.31163570284843445,,,
26199,26199,,,0.320670485496521,,,
26200,26200,,,0.3217428922653198,,,
26201,26201,,,0.337802916765213,,,
26202,26202,,,0.33951082825660706,,,
26203,26203,,,0.37791624665260315,,,
26204,26204,,,0.3850913643836975,,,
26205,26205,,,0.47847872972488403,,,
26206,26206,,,0.47555217146873474,,,
26207,26207,,,0.6254024505615234,,,
26208,26208,,,0.5750429630279541,,,
26209,26209,,,0.7078714966773987,,,
26210,26210,,,0.6407925486564636,,,
26211,26211,,,0.7237772941589355,,,
26212,26212,,,0.6434218883514404,,,
26213,26213,,,0.6771302819252014,,,
26214,26214,,,0.5662514567375183,,,
26215,26215,,,0.5675182342529297,,,
26216,26216,,,0.45092666149139404,,,
26217,26217,,,0.4383355379104614,,,
26218,26218,,,0.3626556992530823,,,
26219,26219,,,0.35109663009643555,,,
26220,26220,,,0.32233715057373047,,,
26221,26221,,,0.3132343888282776,,,
26222,26222,,,0.30138808488845825,,,
26223,26223,,,0.2930881083011627,,,
26224,26224,,,0.2866710126399994,,,
26225,26225,,,0.28381186723709106,,,
26226,26226,,,0.2835827171802521,,,
26227,26227,,,0.28523969650268555,,,
26228,26228,,,0.2871300280094147,,,
26229,26229,,,0.28887060284614563,,,
26230,26230,,,0.2901216745376587,,,
26231,26231,,,0.2933486998081207,,,
26232,26232,,,0.2988961935043335,,,
26233,26233,,,0.3170042335987091,,,
26234,26234,,,0.33758458495140076,,,
26235,26235,,,0.4091832935810089,,,
26236,26236,,,0.4354812800884247,,,
26237,26237,,,0.6186969876289368,,,
26238,26238,,,0.510797917842865,,,
26239,26239,,,0.6347193121910095,,,
26240,26240,,,0.4706365168094635,,,
26241,26241,,,0.46955645084381104,,,
26242,26242,,,0.4381735622882843,,,
26243,26243,,,0.4382147192955017,,,
26244,26244,,,0.39784687757492065,,,
26245,26245,,,0.3666030466556549,,,
26246,26246,,,0.3343413770198822,,,
26247,26247,,,0.3359314501285553,,,
26248,26248,,,0.34552761912345886,,,
26249,26249,,,0.40965336561203003,,,
26250,26250,,,0.4214729368686676,,,
26251,26251,,,0.5353553891181946,,,
26252,26252,,,0.4660758674144745,,,
26253,26253,,,0.5739957094192505,,,
26254,26254,,,0.4724288284778595,,,
26255,26255,,,0.5449286699295044,,,
26256,26256,,,0.5568874478340149,,,
26257,26257,,,0.6665927171707153,,,
26258,26258,,,0.6797274351119995,,,
26259,26259,,,0.8221387267112732,,,
26260,26260,,,0.7933135032653809,,,
26261,26261,,,1.0647045373916626,,,
26262,26262,,,0.8134886026382446,,,
26263,26263,,,0.8855461478233337,,,
26264,26264,,,0.6824083924293518,,,
26265,26265,,,0.6269700527191162,,,
26266,26266,,,0.4771064221858978,,,
26267,26267,,,0.3948459029197693,,,
26268,26268,,,0.32516559958457947,,,
26269,26269,,,0.3161395192146301,,,
26270,26270,,,0.33033502101898193,,,
26271,26271,,,0.3427980840206146,,,
26272,26272,,,0.35512903332710266,,,
26273,26273,,,0.33049798011779785,,,
26274,26274,,,0.3110513389110565,,,
26275,26275,,,0.2931894063949585,,,
26276,26276,,,0.29131367802619934,,,
26277,26277,,,0.3077300786972046,,,
26278,26278,,,0.33039605617523193,,,
26279,26279,,,0.37330564856529236,,,
26280,26280,,,0.39931750297546387,,,
26281,26281,,,0.5090152621269226,,,
26282,26282,,,0.4929095208644867,,,
26283,26283,,,0.6934638023376465,,,
26284,26284,,,0.4878312647342682,,,
26285,26285,,,0.4908154606819153,,,
26286,26286,,,0.3553222119808197,,,
26287,26287,,,0.30574506521224976,,,
26288,26288,,,0.284991979598999,,,
26289,26289,,,0.2940945029258728,,,
26290,26290,,,0.3250042796134949,,,
26291,26291,,,0.3521096110343933,,,
26292,26292,,,0.4264928996562958,,,
26293,26293,,,0.4213089346885681,,,
26294,26294,,,0.5344698429107666,,,
26295,26295,,,0.4758051931858063,,,
26296,26296,,,0.5759745240211487,,,
26297,26297,,,0.49656248092651367,,,
26298,26298,,,0.5478730201721191,,,
26299,26299,,,0.4830135703086853,,,
26300,26300,,,0.49620774388313293,,,
26301,26301,,,0.4390919506549835,,,
26302,26302,,,0.433551162481308,,,
26303,26303,,,0.3854433298110962,,,
26304,26304,,,0.38578975200653076,,,
26305,26305,,,0.354037880897522,,,
26306,26306,,,0.36963438987731934,,,
26307,26307,,,0.3498525023460388,,,
26308,26308,,,0.37339895963668823,,,
26309,26309,,,0.35512638092041016,,,
26310,26310,,,0.38261282444000244,,,
26311,26311,,,0.3618694841861725,,,
26312,26312,,,0.39644351601600647,,,
26313,26313,,,0.37834930419921875,,,
26314,26314,,,0.4227277934551239,,,
26315,26315,,,0.41064709424972534,,,
26316,26316,,,0.46606212854385376,,,
26317,26317,,,0.4536365866661072,,,
26318,26318,,,0.5234208106994629,,,
26319,26319,,,0.4974103569984436,,,
26320,26320,,,0.5826838612556458,,,
26321,26321,,,0.5271773934364319,,,
26322,26322,,,0.6061403155326843,,,
26323,26323,,,0.5227257013320923,,,
26324,26324,,,0.5630553364753723,,,
26325,26325,,,0.4809987246990204,,,
26326,26326,,,0.48484984040260315,,,
26327,26327,,,0.41948044300079346,,,
26328,26328,,,0.40842851996421814,,,
26329,26329,,,0.3631395697593689,,,
26330,26330,,,0.3585999608039856,,,
26331,26331,,,0.3346308767795563,,,
26332,26332,,,0.34630724787712097,,,
26333,26333,,,0.3380487561225891,,,
26334,26334,,,0.3652016222476959,,,
26335,26335,,,0.3607282042503357,,,
26336,26336,,,0.40408727526664734,,,
26337,26337,,,0.386091947555542,,,
26338,26338,,,0.4422597587108612,,,
26339,26339,,,0.3978905975818634,,,
26340,26340,,,0.4434179663658142,,,
26341,26341,,,0.3989494740962982,,,
26342,26342,,,0.42687711119651794,,,
26343,26343,,,0.40767624974250793,,,
26344,26344,,,0.4304451644420624,,,
26345,26345,,,0.4194410443305969,,,
26346,26346,,,0.4428482949733734,,,
26347,26347,,,0.43026506900787354,,,
26348,26348,,,0.4794924259185791,,,
26349,26349,,,0.45908695459365845,,,
26350,26350,,,0.5625917911529541,,,
26351,26351,,,0.488211989402771,,,
26352,26352,,,0.5847101807594299,,,
26353,26353,,,0.4610777497291565,,,
26354,26354,,,0.47501349449157715,,,
26355,26355,,,0.40052029490470886,,,
26356,26356,,,0.3864316940307617,,,
26357,26357,,,0.3550318479537964,,,
26358,26358,,,0.3407745957374573,,,
26359,26359,,,0.32143956422805786,,,
26360,26360,,,0.3099058270454407,,,
26361,26361,,,0.2997630834579468,,,
26362,26362,,,0.2994553744792938,,,
26363,26363,,,0.3022594153881073,,,
26364,26364,,,0.32322564721107483,,,
26365,26365,,,0.34180131554603577,,,
26366,26366,,,0.40916427969932556,,,
26367,26367,,,0.4272308647632599,,,
26368,26368,,,0.5726665258407593,,,
26369,26369,,,0.47561872005462646,,,
26370,26370,,,0.5585786700248718,,,
26371,26371,,,0.42316508293151855,,,
26372,26372,,,0.4225276708602905,,,
26373,26373,,,0.41723400354385376,,,
26374,26374,,,0.4520221948623657,,,
26375,26375,,,0.4402691125869751,,,
26376,26376,,,0.4449174702167511,,,
26377,26377,,,0.41085293889045715,,,
26378,26378,,,0.4185405969619751,,,
26379,26379,,,0.42672646045684814,,,
26380,26380,,,0.5581692457199097,,,
26381,26381,,,0.517647385597229,,,
26382,26382,,,0.7230584621429443,,,
26383,26383,,,0.5140409469604492,,,
26384,26384,,,0.5409197807312012,,,
26385,26385,,,0.4770672917366028,,,
26386,26386,,,0.5080130100250244,,,
26387,26387,,,0.500697672367096,,,
26388,26388,,,0.529323399066925,,,
26389,26389,,,0.4984131157398224,,,
26390,26390,,,0.5273391008377075,,,
26391,26391,,,0.513180136680603,,,
26392,26392,,,0.6465975642204285,,,
26393,26393,,,0.5475969314575195,,,
26394,26394,,,0.6737390756607056,,,
26395,26395,,,0.4920708239078522,,,
26396,26396,,,0.4814138114452362,,,
26397,26397,,,0.40062353014945984,,,
26398,26398,,,0.3733767867088318,,,
26399,26399,,,0.33942222595214844,,,
26400,26400,,,0.31650203466415405,,,
26401,26401,,,0.29465511441230774,,,
26402,26402,,,0.2812463343143463,,,
26403,26403,,,0.27583736181259155,,,
26404,26404,,,0.27765601873397827,,,
26405,26405,,,0.28405818343162537,,,
26406,26406,,,0.2915875017642975,,,
26407,26407,,,0.299675852060318,,,
26408,26408,,,0.30507203936576843,,,
26409,26409,,,0.31303492188453674,,,
26410,26410,,,0.3213043510913849,,,
26411,26411,,,0.34959712624549866,,,
26412,26412,,,0.3751834034919739,,,
26413,26413,,,0.4927624464035034,,,
26414,26414,,,0.4908076226711273,,,
26415,26415,,,0.7208523750305176,,,
26416,26416,,,0.49495965242385864,,,
26417,26417,,,0.5015294551849365,,,
26418,26418,,,0.3751834034919739,,,
26419,26419,,,0.3428841233253479,,,
26420,26420,,,0.33001312613487244,,,
26421,26421,,,0.33507010340690613,,,
26422,26422,,,0.3244938850402832,,,
26423,26423,,,0.31814873218536377,,,
26424,26424,,,0.30900198221206665,,,
26425,26425,,,0.30669909715652466,,,
26426,26426,,,0.33334752917289734,,,
26427,26427,,,0.36468470096588135,,,
26428,26428,,,0.46782249212265015,,,
26429,26429,,,0.5383646488189697,,,
26430,26430,,,0.8439602851867676,,,
26431,26431,,,0.8406687378883362,,,
26432,26432,,,1.3491027355194092,,,
26433,26433,,,1.251013159751892,,,
26434,26434,,,1.8852401971817017,,,
26435,26435,,,1.810184359550476,,,
26436,26436,,,2.733729600906372,,,
26437,26437,,,2.043203115463257,,,
26438,26438,,,2.3214619159698486,,,
26439,26439,,,1.068719744682312,,,
26440,26440,,,0.47296544909477234,,,
26441,26441,,,0.4544776678085327,,,
26442,26442,,,0.8399764895439148,,,
26443,26443,,,1.3442139625549316,,,
26444,26444,,,0.931918740272522,,,
26445,26445,,,0.5066505670547485,,,
26446,26446,,,0.28617411851882935,,,
26447,26447,,,0.49729350209236145,,,
26448,26448,,,0.807344377040863,,,
26449,26449,,,0.682715892791748,,,
26450,26450,,,0.5309711694717407,,,
26451,26451,,,0.4731917083263397,,,
26452,26452,,,0.8571562767028809,,,
26453,26453,,,1.7248284816741943,,,
26454,26454,,,1.322527289390564,,,
26455,26455,,,0.41097572445869446,,,
26456,26456,,,0.44134974479675293,,,
26457,26457,,,0.8319239020347595,,,
26458,26458,,,0.7432422637939453,,,
26459,26459,,,0.434360533952713,,,
26460,26460,,,0.4082176089286804,,,
26461,26461,,,0.6830824017524719,,,
26462,26462,,,0.6503262519836426,,,
26463,26463,,,0.3903512954711914,,,
26464,26464,,,0.4074433445930481,,,
26465,26465,,,0.4338766932487488,,,
26466,26466,,,0.4453963041305542,,,
26467,26467,,,0.4978207051753998,,,
26468,26468,,,0.4779137074947357,,,
26469,26469,,,0.5065091252326965,,,
26470,26470,,,0.39286255836486816,,,
26471,26471,,,0.29695385694503784,,,
26472,26472,,,0.3006862699985504,,,
26473,26473,,,0.36327433586120605,,,
26474,26474,,,0.3997651934623718,,,
26475,26475,,,0.3701646327972412,,,
26476,26476,,,0.3774549663066864,,,
26477,26477,,,0.37171486020088196,,,
26478,26478,,,0.37807685136795044,,,
26479,26479,,,0.3384932279586792,,,
26480,26480,,,0.2907554507255554,,,
26481,26481,,,0.28434497117996216,,,
26482,26482,,,0.3108423352241516,,,
26483,26483,,,0.321539968252182,,,
26484,26484,,,0.31146588921546936,,,
26485,26485,,,0.30455008149147034,,,
26486,26486,,,0.3078686594963074,,,
26487,26487,,,0.31584542989730835,,,
26488,26488,,,0.3043711185455322,,,
26489,26489,,,0.28637441992759705,,,
26490,26490,,,0.2788485288619995,,,
26491,26491,,,0.28489744663238525,,,
26492,26492,,,0.29144996404647827,,,
26493,26493,,,0.28775444626808167,,,
26494,26494,,,0.2828591763973236,,,
26495,26495,,,0.28429433703422546,,,
26496,26496,,,0.29139444231987,,,
26497,26497,,,0.29311808943748474,,,
26498,26498,,,0.28904998302459717,,,
26499,26499,,,0.28286218643188477,,,
26500,26500,,,0.2821510136127472,,,
26501,26501,,,0.2833925783634186,,,
26502,26502,,,0.28272590041160583,,,
26503,26503,,,0.27885112166404724,,,
26504,26504,,,0.27577757835388184,,,
26505,26505,,,0.27578985691070557,,,
26506,26506,,,0.2772689461708069,,,
26507,26507,,,0.27749428153038025,,,
26508,26508,,,0.275809645652771,,,
26509,26509,,,0.2745382785797119,,,
26510,26510,,,0.27497997879981995,,,
26511,26511,,,0.2762821912765503,,,
26512,26512,,,0.27678725123405457,,,
26513,26513,,,0.2762582302093506,,,
26514,26514,,,0.27571988105773926,,,
26515,26515,,,0.27643021941185,,,
26516,26516,,,0.27772289514541626,,,
26517,26517,,,0.27924829721450806,,,
26518,26518,,,0.28017061948776245,,,
26519,26519,,,0.2824069857597351,,,
26520,26520,,,0.2848380208015442,,,
26521,26521,,,0.2918033301830292,,,
26522,26522,,,0.2965956926345825,,,
26523,26523,,,0.3114984333515167,,,
26524,26524,,,0.3178904354572296,,,
26525,26525,,,0.3485175669193268,,,
26526,26526,,,0.35446733236312866,,,
26527,26527,,,0.40827664732933044,,,
26528,26528,,,0.3997029960155487,,,
26529,26529,,,0.4674445390701294,,,
26530,26530,,,0.4253002107143402,,,
26531,26531,,,0.47219088673591614,,,
26532,26532,,,0.4092539846897125,,,
26533,26533,,,0.41802486777305603,,,
26534,26534,,,0.36530613899230957,,,
26535,26535,,,0.355756938457489,,,
26536,26536,,,0.3232789635658264,,,
26537,26537,,,0.31485405564308167,,,
26538,26538,,,0.29929065704345703,,,
26539,26539,,,0.2963808476924896,,,
26540,26540,,,0.29019299149513245,,,
26541,26541,,,0.2915286123752594,,,
26542,26542,,,0.2910751402378082,,,
26543,26543,,,0.29930853843688965,,,
26544,26544,,,0.3058392107486725,,,
26545,26545,,,0.33134791254997253,,,
26546,26546,,,0.3483192026615143,,,
26547,26547,,,0.42124852538108826,,,
26548,26548,,,0.4345024824142456,,,
26549,26549,,,0.5888319611549377,,,
26550,26550,,,0.5209351181983948,,,
26551,26551,,,0.656090497970581,,,
26552,26552,,,0.5388813018798828,,,
26553,26553,,,0.569860577583313,,,
26554,26554,,,0.4853099584579468,,,
26555,26555,,,0.4621698558330536,,,
26556,26556,,,0.3886927366256714,,,
26557,26557,,,0.3692800998687744,,,
26558,26558,,,0.33001452684402466,,,
26559,26559,,,0.3293178379535675,,,
26560,26560,,,0.30929529666900635,,,
26561,26561,,,0.3029894232749939,,,
26562,26562,,,0.29105499386787415,,,
26563,26563,,,0.29126039147377014,,,
26564,26564,,,0.29377463459968567,,,
26565,26565,,,0.30535322427749634,,,
26566,26566,,,0.31602662801742554,,,
26567,26567,,,0.3470776379108429,,,
26568,26568,,,0.3706285059452057,,,
26569,26569,,,0.47786062955856323,,,
26570,26570,,,0.4798201322555542,,,
26571,26571,,,0.691551685333252,,,
26572,26572,,,0.5332757830619812,,,
26573,26573,,,0.6128700375556946,,,
26574,26574,,,0.5064011216163635,,,
26575,26575,,,0.506182849407196,,,
26576,26576,,,0.44125381112098694,,,
26577,26577,,,0.4048389792442322,,,
26578,26578,,,0.35115864872932434,,,
26579,26579,,,0.34405261278152466,,,
26580,26580,,,0.3272707164287567,,,
26581,26581,,,0.341667115688324,,,
26582,26582,,,0.32666754722595215,,,
26583,26583,,,0.3307012915611267,,,
26584,26584,,,0.3193669617176056,,,
26585,26585,,,0.34452712535858154,,,
26586,26586,,,0.3601835370063782,,,
26587,26587,,,0.43152523040771484,,,
26588,26588,,,0.45914238691329956,,,
26589,26589,,,0.6207057237625122,,,
26590,26590,,,0.5788562297821045,,,
26591,26591,,,0.7880737781524658,,,
26592,26592,,,0.5976549983024597,,,
26593,26593,,,0.6313360333442688,,,
26594,26594,,,0.5088022351264954,,,
26595,26595,,,0.46835699677467346,,,
26596,26596,,,0.38370877504348755,,,
26597,26597,,,0.3407784104347229,,,
26598,26598,,,0.30499041080474854,,,
26599,26599,,,0.3020276129245758,,,
26600,26600,,,0.30042731761932373,,,
26601,26601,,,0.2977916896343231,,,
26602,26602,,,0.2899274528026581,,,
26603,26603,,,0.27998754382133484,,,
26604,26604,,,0.27457302808761597,,,
26605,26605,,,0.27679815888404846,,,
26606,26606,,,0.28356069326400757,,,
26607,26607,,,0.2936246991157532,,,
26608,26608,,,0.30355483293533325,,,
26609,26609,,,0.3264869451522827,,,
26610,26610,,,0.35146087408065796,,,
26611,26611,,,0.4513375163078308,,,
26612,26612,,,0.4720934331417084,,,
26613,26613,,,0.7165461182594299,,,
26614,26614,,,0.5236988067626953,,,
26615,26615,,,0.596372127532959,,,
26616,26616,,,0.4613889753818512,,,
26617,26617,,,0.44878411293029785,,,
26618,26618,,,0.404946506023407,,,
26619,26619,,,0.37100425362586975,,,
26620,26620,,,0.3219261169433594,,,
26621,26621,,,0.2968657612800598,,,
26622,26622,,,0.2926509380340576,,,
26623,26623,,,0.3103747069835663,,,
26624,26624,,,0.3233559727668762,,,
26625,26625,,,0.3355199992656708,,,
26626,26626,,,0.33389055728912354,,,
26627,26627,,,0.3696291446685791,,,
26628,26628,,,0.3852047324180603,,,
26629,26629,,,0.5224351286888123,,,
26630,26630,,,0.5487048029899597,,,
26631,26631,,,0.8257785439491272,,,
26632,26632,,,0.7541794180870056,,,
26633,26633,,,1.0156761407852173,,,
26634,26634,,,0.9006994962692261,,,
26635,26635,,,1.0701884031295776,,,
26636,26636,,,0.88201904296875,,,
26637,26637,,,0.9127989411354065,,,
26638,26638,,,0.6316511034965515,,,
26639,26639,,,0.5323405265808105,,,
26640,26640,,,0.35688066482543945,,,
26641,26641,,,0.30863791704177856,,,
26642,26642,,,0.30983877182006836,,,
26643,26643,,,0.32805779576301575,,,
26644,26644,,,0.3563067615032196,,,
26645,26645,,,0.37893199920654297,,,
26646,26646,,,0.48012876510620117,,,
26647,26647,,,0.48612797260284424,,,
26648,26648,,,0.7457353472709656,,,
26649,26649,,,0.5226773619651794,,,
26650,26650,,,0.5136828422546387,,,
26651,26651,,,0.3545355498790741,,,
26652,26652,,,0.28922656178474426,,,
26653,26653,,,0.27830982208251953,,,
26654,26654,,,0.3112572431564331,,,
26655,26655,,,0.3623948395252228,,,
26656,26656,,,0.3698592782020569,,,
26657,26657,,,0.4126964807510376,,,
26658,26658,,,0.3722013235092163,,,
26659,26659,,,0.4044930934906006,,,
26660,26660,,,0.3882392942905426,,,
26661,26661,,,0.40893128514289856,,,
26662,26662,,,0.3866596221923828,,,
26663,26663,,,0.3978850841522217,,,
26664,26664,,,0.37053629755973816,,,
26665,26665,,,0.40734943747520447,,,
26666,26666,,,0.37506505846977234,,,
26667,26667,,,0.416323721408844,,,
26668,26668,,,0.36523228883743286,,,
26669,26669,,,0.3764176070690155,,,
26670,26670,,,0.33609601855278015,,,
26671,26671,,,0.33803659677505493,,,
26672,26672,,,0.32514795660972595,,,
26673,26673,,,0.328372985124588,,,
26674,26674,,,0.3211587071418762,,,
26675,26675,,,0.3232037425041199,,,
26676,26676,,,0.3182007670402527,,,
26677,26677,,,0.3361220359802246,,,
26678,26678,,,0.3384656310081482,,,
26679,26679,,,0.38828954100608826,,,
26680,26680,,,0.3818882703781128,,,
26681,26681,,,0.4640499949455261,,,
26682,26682,,,0.42467331886291504,,,
26683,26683,,,0.5118855834007263,,,
26684,26684,,,0.4607928395271301,,,
26685,26685,,,0.527001678943634,,,
26686,26686,,,0.4940217137336731,,,
26687,26687,,,0.5414695739746094,,,
26688,26688,,,0.4998393654823303,,,
26689,26689,,,0.5341112017631531,,,
26690,26690,,,0.4709329903125763,,,
26691,26691,,,0.503951370716095,,,
26692,26692,,,0.4240887463092804,,,
26693,26693,,,0.43974196910858154,,,
26694,26694,,,0.37156739830970764,,,
26695,26695,,,0.36960214376449585,,,
26696,26696,,,0.3304290771484375,,,
26697,26697,,,0.3268125355243683,,,
26698,26698,,,0.30886468291282654,,,
26699,26699,,,0.3108215630054474,,,
26700,26700,,,0.3046345114707947,,,
26701,26701,,,0.3160956799983978,,,
26702,26702,,,0.31794115900993347,,,
26703,26703,,,0.3494938015937805,,,
26704,26704,,,0.35700133442878723,,,
26705,26705,,,0.43132081627845764,,,
26706,26706,,,0.42274340987205505,,,
26707,26707,,,0.5439367890357971,,,
26708,26708,,,0.4730026125907898,,,
26709,26709,,,0.5607478618621826,,,
26710,26710,,,0.4795423746109009,,,
26711,26711,,,0.5092574954032898,,,
26712,26712,,,0.4616100490093231,,,
26713,26713,,,0.464047372341156,,,
26714,26714,,,0.4180130362510681,,,
26715,26715,,,0.41433149576187134,,,
26716,26716,,,0.37662577629089355,,,
26717,26717,,,0.401930034160614,,,
26718,26718,,,0.3710671663284302,,,
26719,26719,,,0.4175599217414856,,,
26720,26720,,,0.3761826455593109,,,
26721,26721,,,0.4131775200366974,,,
26722,26722,,,0.3649967908859253,,,
