epoch,step,test/error_T,test/loss,train/loss,val/error_T,val/loss,val/loss_best
9060,9060,,,7.6852498054504395,,,
9061,9061,,,7.600008964538574,,,
9062,9062,,,7.055933952331543,,,
9063,9063,,,6.614726543426514,,,
9064,9064,,,6.329714298248291,,,
9065,9065,,,6.3210248947143555,,,
9066,9066,,,6.516838550567627,,,
9067,9067,,,6.741250038146973,,,
9068,9068,,,6.903369426727295,,,
9069,9069,,,6.780460357666016,,,
9070,9070,,,6.562935829162598,,,
9071,9071,,,6.3483757972717285,,,
9072,9072,,,6.30463981628418,,,
9073,9073,,,6.416991710662842,,,
9074,9074,,,6.5616888999938965,,,
9075,9075,,,6.661810874938965,,,
9076,9076,,,6.611733436584473,,,
9077,9077,,,6.5042266845703125,,,
9078,9078,,,6.367249488830566,,,
9079,9079,,,6.29055643081665,,,
9080,9080,,,6.288085460662842,,,
9081,9081,,,6.338854789733887,,,
9082,9082,,,6.411779880523682,,,
9083,9083,,,6.464404106140137,,,
9084,9084,,,6.49937105178833,,,
9085,9085,,,6.48732328414917,,,
9086,9086,,,6.470578670501709,,,
9087,9087,,,6.428155422210693,,,
9088,9088,,,6.38960599899292,,,
9089,9089,,,6.344066143035889,,,
9090,9090,,,6.3083600997924805,,,
9091,9091,,,6.281303405761719,,,
9092,9092,,,6.265797138214111,,,
9093,9093,,,6.256579875946045,,,
9094,9094,,,6.2501749992370605,,,
9095,9095,,,6.245939254760742,,,
9096,9096,,,6.244106292724609,,,
9097,9097,,,6.2434000968933105,,,
9098,9098,,,6.242822647094727,,,
9099,9099,,,6.243193626403809,,,
9100,9100,,,6.246241569519043,,,
9101,9101,,,6.254855632781982,,,
9102,9102,,,6.274330139160156,,,
9103,9103,,,6.320051193237305,,,
9104,9104,,,6.418906211853027,,,
9105,9105,,,6.657731533050537,,,
9106,9106,,,7.12683629989624,,,
9107,9107,,,8.242012977600098,,,
9108,9108,,,9.591629028320312,,,
9109,9109,,,11.957809448242188,,,
9110,9110,,,10.327224731445312,,,
9111,9111,,,8.245777130126953,,,
9112,9112,,,6.443634033203125,,,
9113,9113,,,6.966407299041748,,,
9114,9114,,,8.609379768371582,,,
9115,9115,,,8.26199722290039,,,
9116,9116,,,7.0576090812683105,,,
9117,9117,,,6.369801998138428,,,
9118,9118,,,7.082415580749512,,,
9119,9119,,,7.428926944732666,,,
9120,9120,,,6.564062118530273,,,
9121,9121,,,6.564794540405273,,,
9122,9122,,,7.135155200958252,,,
9123,9123,,,6.719210624694824,,,
9124,9124,,,6.362094402313232,,,
9125,9125,,,6.729204177856445,,,
9126,9126,,,6.8107991218566895,,,
9127,9127,,,6.4461774826049805,,,
9128,9128,,,6.3618621826171875,,,
9129,9129,,,6.618083477020264,,,
9130,9130,,,6.5915937423706055,,,
9131,9131,,,6.331847667694092,,,
9132,9132,,,6.378053188323975,,,
9133,9133,,,6.557252883911133,,,
9134,9134,,,6.473486423492432,,,
9135,9135,,,6.300971031188965,,,
9136,9136,,,6.29632568359375,,,
9137,9137,,,6.412074565887451,,,
9138,9138,,,6.433122634887695,,,
9139,9139,,,6.31824254989624,,,
9140,9140,,,6.250198841094971,,,
9141,9141,,,6.299961090087891,,,
9142,9142,,,6.368626594543457,,,
9143,9143,,,6.368359565734863,,,
9144,9144,,,6.299986839294434,,,
9145,9145,,,6.241148471832275,,,
9146,9146,,,6.2362236976623535,,,
9147,9147,,,6.274718284606934,,,
9148,9148,,,6.312469959259033,,,
9149,9149,,,6.311707973480225,,,
9150,9150,,,6.281181335449219,,,
9151,9151,,,6.241482257843018,,,
9152,9152,,,6.215926647186279,,,
9153,9153,,,6.212353706359863,,,
9154,9154,,,6.226578712463379,,,
9155,9155,,,6.247675895690918,,,
9156,9156,,,6.265539169311523,,,
9157,9157,,,6.27794075012207,,,
9158,9158,,,6.278134346008301,,,
9159,9159,,,6.270395278930664,,,
9160,9160,,,6.25609016418457,,,
9161,9161,,,6.243577003479004,,,
9162,9162,,,6.231698036193848,,,
9163,9163,,,6.223182678222656,,,
9164,9164,,,6.216800689697266,,,
9165,9165,,,6.212952136993408,,,
9166,9166,,,6.210646152496338,,,
9167,9167,,,6.21161413192749,,,
9168,9168,,,6.2155046463012695,,,
9169,9169,,,6.2250657081604,,,
9170,9170,,,6.242494106292725,,,
9171,9171,,,6.276262283325195,,,
9172,9172,,,6.332526206970215,,,
9173,9173,,,6.440395355224609,,,
9174,9174,,,6.615271091461182,,,
9175,9175,,,6.949121475219727,,,
9176,9176,,,7.396662712097168,,,
9177,9177,,,8.130800247192383,,,
9178,9178,,,8.525847434997559,,,
9179,9179,,,8.750978469848633,,,
9180,9180,,,7.838002681732178,,,
9181,9181,,,6.814189910888672,,,
9182,9182,,,6.216506004333496,,,
9183,9183,,,6.412893295288086,,,
9184,9184,,,7.061726093292236,,,
9185,9185,,,7.395732402801514,,,
9186,9186,,,7.2023468017578125,,,
9187,9187,,,6.502872943878174,,,
9188,9188,,,6.23612642288208,,,
9189,9189,,,6.5923614501953125,,,
9190,9190,,,6.847116470336914,,,
9191,9191,,,6.618819236755371,,,
9192,9192,,,6.256591796875,,,
9193,9193,,,6.277618408203125,,,
9194,9194,,,6.538061141967773,,,
9195,9195,,,6.59027099609375,,,
9196,9196,,,6.393759727478027,,,
9197,9197,,,6.2108540534973145,,,
9198,9198,,,6.260059356689453,,,
9199,9199,,,6.406411170959473,,,
9200,9200,,,6.405756950378418,,,
9201,9201,,,6.275236129760742,,,
9202,9202,,,6.182236194610596,,,
9203,9203,,,6.21735954284668,,,
9204,9204,,,6.310458183288574,,,
9205,9205,,,6.349515914916992,,,
9206,9206,,,6.306553363800049,,,
9207,9207,,,6.218566417694092,,,
9208,9208,,,6.165771484375,,,
9209,9209,,,6.182159423828125,,,
9210,9210,,,6.238999366760254,,,
9211,9211,,,6.288924217224121,,,
9212,9212,,,6.300002098083496,,,
9213,9213,,,6.278110504150391,,,
9214,9214,,,6.229793548583984,,,
9215,9215,,,6.181703567504883,,,
9216,9216,,,6.152416229248047,,,
9217,9217,,,6.14601469039917,,,
9218,9218,,,6.156717777252197,,,
9219,9219,,,6.180142879486084,,,
9220,9220,,,6.2106475830078125,,,
9221,9221,,,6.240006446838379,,,
9222,9222,,,6.271462440490723,,,
9223,9223,,,6.304374694824219,,,
9224,9224,,,6.346794605255127,,,
9225,9225,,,6.38931941986084,,,
9226,9226,,,6.444692134857178,,,
9227,9227,,,6.497286319732666,,,
9228,9228,,,6.571117877960205,,,
9229,9229,,,6.645456314086914,,,
9230,9230,,,6.7592573165893555,,,
9231,9231,,,6.851810455322266,,,
9232,9232,,,6.950003623962402,,,
9233,9233,,,6.928525924682617,,,
9234,9234,,,6.826374053955078,,,
9235,9235,,,6.603452682495117,,,
9236,9236,,,6.3782172203063965,,,
9237,9237,,,6.204798221588135,,,
9238,9238,,,6.128789901733398,,,
9239,9239,,,6.143596649169922,,,
9240,9240,,,6.218354225158691,,,
9241,9241,,,6.311295509338379,,,
9242,9242,,,6.371076583862305,,,
9243,9243,,,6.37589168548584,,,
9244,9244,,,6.315675258636475,,,
9245,9245,,,6.230337619781494,,,
9246,9246,,,6.155323505401611,,,
9247,9247,,,6.117741107940674,,,
9248,9248,,,6.11881160736084,,,
9249,9249,,,6.146915912628174,,,
9250,9250,,,6.189899444580078,,,
9251,9251,,,6.237368106842041,,,
9252,9252,,,6.283684730529785,,,
9253,9253,,,6.316330909729004,,,
9254,9254,,,6.337569713592529,,,
9255,9255,,,6.3437886238098145,,,
9256,9256,,,6.351779460906982,,,
9257,9257,,,6.361121654510498,,,
9258,9258,,,6.387478351593018,,,
9259,9259,,,6.424193382263184,,,
9260,9260,,,6.485010147094727,,,
9261,9261,,,6.551913261413574,,,
9262,9262,,,6.634533405303955,,,
9263,9263,,,6.697263717651367,,,
9264,9264,,,6.752624034881592,,,
9265,9265,,,6.755654335021973,,,
9266,9266,,,6.729228973388672,,,
9267,9267,,,6.638551712036133,,,
9268,9268,,,6.519981384277344,,,
9269,9269,,,6.374924659729004,,,
9270,9270,,,6.243818759918213,,,
9271,9271,,,6.146080017089844,,,
9272,9272,,,6.0972700119018555,,,
9273,9273,,,6.09553337097168,,,
9274,9274,,,6.128180027008057,,,
9275,9275,,,6.178070068359375,,,
9276,9276,,,6.227235794067383,,,
9277,9277,,,6.263847351074219,,,
9278,9278,,,6.277373790740967,,,
9279,9279,,,6.270289421081543,,,
9280,9280,,,6.245203495025635,,,
9281,9281,,,6.213858604431152,,,
9282,9282,,,6.182178974151611,,,
9283,9283,,,6.15623664855957,,,
9284,9284,,,6.136177062988281,,,
9285,9285,,,6.1222381591796875,,,
9286,9286,,,6.113107204437256,,,
9287,9287,,,6.108354091644287,,,
9288,9288,,,6.107396125793457,,,
9289,9289,,,6.111124038696289,,,
9290,9290,,,6.1214752197265625,,,
9291,9291,,,6.143385410308838,,,
9292,9292,,,6.185443878173828,,,
9293,9293,,,6.2661261558532715,,,
9294,9294,,,6.416216850280762,,,
9295,9295,,,6.695627212524414,,,
9296,9296,,,7.168978214263916,,,
9297,9297,,,7.90714693069458,,,
9298,9298,,,8.677016258239746,,,
9299,9299,,,9.06489086151123,,,
9300,9300,,,8.300745010375977,,,
9301,9301,,,6.906491756439209,,,
9302,9302,,,6.119014263153076,,,
9303,9303,,,6.488356113433838,,,
9304,9304,,,7.418981552124023,,,
9305,9305,,,7.810762882232666,,,
9306,9306,,,7.2724761962890625,,,
9307,9307,,,6.319746971130371,,,
9308,9308,,,6.318271160125732,,,
9309,9309,,,6.944263935089111,,,
9310,9310,,,6.838891506195068,,,
9311,9311,,,6.238562107086182,,,
9312,9312,,,6.217163562774658,,,
9313,9313,,,6.636575222015381,,,
9314,9314,,,6.620101451873779,,,
9315,9315,,,6.217452049255371,,,
9316,9316,,,6.158234596252441,,,
9317,9317,,,6.430099964141846,,,
9318,9318,,,6.445275783538818,,,
9319,9319,,,6.188552379608154,,,
9320,9320,,,6.129298210144043,,,
9321,9321,,,6.2978644371032715,,,
9322,9322,,,6.354344844818115,,,
9323,9323,,,6.21617317199707,,,
9324,9324,,,6.09064245223999,,,
9325,9325,,,6.119600296020508,,,
9326,9326,,,6.217931270599365,,,
9327,9327,,,6.219754219055176,,,
9328,9328,,,6.125371932983398,,,
9329,9329,,,6.065153121948242,,,
9330,9330,,,6.0978684425354,,,
9331,9331,,,6.16472864151001,,,
9332,9332,,,6.1940460205078125,,,
9333,9333,,,6.165770530700684,,,
9334,9334,,,6.102790355682373,,,
9335,9335,,,6.056177616119385,,,
9336,9336,,,6.055922508239746,,,
9337,9337,,,6.088258266448975,,,
9338,9338,,,6.124085903167725,,,
9339,9339,,,6.14606237411499,,,
9340,9340,,,6.146655082702637,,,
9341,9341,,,6.122912883758545,,,
9342,9342,,,6.090750694274902,,,
9343,9343,,,6.063144683837891,,,
9344,9344,,,6.0429863929748535,,,
9345,9345,,,6.030653953552246,,,
9346,9346,,,6.02789831161499,,,
9347,9347,,,6.031861305236816,,,
9348,9348,,,6.039616584777832,,,
9349,9349,,,6.051825046539307,,,
9350,9350,,,6.069346904754639,,,
9351,9351,,,6.095048904418945,,,
9352,9352,,,6.13247013092041,,,
9353,9353,,,6.1873602867126465,,,
9354,9354,,,6.261732578277588,,,
9355,9355,,,6.37745475769043,,,
9356,9356,,,6.547961235046387,,,
9357,9357,,,6.819693565368652,,,
9358,9358,,,7.160947799682617,,,
9359,9359,,,7.544648170471191,,,
9360,9360,,,7.666179180145264,,,
9361,9361,,,7.444371223449707,,,
9362,9362,,,6.802066802978516,,,
9363,9363,,,6.22804069519043,,,
9364,9364,,,6.023013591766357,,,
9365,9365,,,6.224379062652588,,,
9366,9366,,,6.614383697509766,,,
9367,9367,,,6.8720879554748535,,,
9368,9368,,,6.762447834014893,,,
9369,9369,,,6.321052074432373,,,
9370,9370,,,6.05421781539917,,,
9371,9371,,,6.201690673828125,,,
9372,9372,,,6.477685451507568,,,
9373,9373,,,6.542163848876953,,,
9374,9374,,,6.3359375,,,
9375,9375,,,6.096977233886719,,,
9376,9376,,,6.043681621551514,,,
9377,9377,,,6.189695835113525,,,
9378,9378,,,6.330622673034668,,,
9379,9379,,,6.2860283851623535,,,
9380,9380,,,6.129386901855469,,,
9381,9381,,,6.026072025299072,,,
9382,9382,,,6.056455612182617,,,
9383,9383,,,6.161144733428955,,,
9384,9384,,,6.235519886016846,,,
9385,9385,,,6.225177764892578,,,
9386,9386,,,6.1412553787231445,,,
9387,9387,,,6.05246639251709,,,
9388,9388,,,6.005955219268799,,,
9389,9389,,,6.023593425750732,,,
9390,9390,,,6.0846028327941895,,,
9391,9391,,,6.1434502601623535,,,
9392,9392,,,6.177967071533203,,,
9393,9393,,,6.1761393547058105,,,
9394,9394,,,6.142636775970459,,,
9395,9395,,,6.080654144287109,,,
9396,9396,,,6.027223110198975,,,
9397,9397,,,5.995296001434326,,,
9398,9398,,,5.983607769012451,,,
9399,9399,,,5.992460250854492,,,
9400,9400,,,6.017248153686523,,,
9401,9401,,,6.048309326171875,,,
9402,9402,,,6.08388090133667,,,
9403,9403,,,6.133747100830078,,,
9404,9404,,,6.192606449127197,,,
9405,9405,,,6.272396564483643,,,
9406,9406,,,6.354687690734863,,,
9407,9407,,,6.463082313537598,,,
9408,9408,,,6.554483890533447,,,
9409,9409,,,6.688423156738281,,,
9410,9410,,,6.7858686447143555,,,
9411,9411,,,6.896238327026367,,,
9412,9412,,,6.840341091156006,,,
9413,9413,,,6.686844348907471,,,
9414,9414,,,6.375860214233398,,,
9415,9415,,,6.113754749298096,,,
9416,9416,,,5.981773853302002,,,
9417,9417,,,6.000774383544922,,,
9418,9418,,,6.120646953582764,,,
9419,9419,,,6.263378143310547,,,
9420,9420,,,6.354753017425537,,,
9421,9421,,,6.300040245056152,,,
9422,9422,,,6.161713123321533,,,
9423,9423,,,6.020466327667236,,,
9424,9424,,,5.969649791717529,,,
9425,9425,,,6.015835285186768,,,
9426,9426,,,6.112710475921631,,,
9427,9427,,,6.206631183624268,,,
9428,9428,,,6.23774528503418,,,
9429,9429,,,6.213201999664307,,,
9430,9430,,,6.129126071929932,,,
9431,9431,,,6.039755344390869,,,
9432,9432,,,5.973331928253174,,,
9433,9433,,,5.954522609710693,,,
9434,9434,,,5.980102062225342,,,
9435,9435,,,6.030917644500732,,,
9436,9436,,,6.094716548919678,,,
9437,9437,,,6.160059928894043,,,
9438,9438,,,6.233724594116211,,,
9439,9439,,,6.275911808013916,,,
9440,9440,,,6.301093578338623,,,
9441,9441,,,6.271301746368408,,,
9442,9442,,,6.242363452911377,,,
9443,9443,,,6.200736999511719,,,
9444,9444,,,6.183084964752197,,,
9445,9445,,,6.166592597961426,,,
9446,9446,,,6.168720245361328,,,
9447,9447,,,6.162738800048828,,,
9448,9448,,,6.162139415740967,,,
9449,9449,,,6.143024444580078,,,
9450,9450,,,6.12935733795166,,,
9451,9451,,,6.109657287597656,,,
9452,9452,,,6.1037797927856445,,,
9453,9453,,,6.098114490509033,,,
9454,9454,,,6.105607986450195,,,
9455,9455,,,6.111503601074219,,,
9456,9456,,,6.129520893096924,,,
9457,9457,,,6.140710353851318,,,
9458,9458,,,6.1637797355651855,,,
9459,9459,,,6.1782917976379395,,,
9460,9460,,,6.2125115394592285,,,
9461,9461,,,6.240461349487305,,,
9462,9462,,,6.298118591308594,,,
9463,9463,,,6.341665267944336,,,
9464,9464,,,6.414662837982178,,,
9465,9465,,,6.436379909515381,,,
9466,9466,,,6.4636688232421875,,,
9467,9467,,,6.402554988861084,,,
9468,9468,,,6.337530612945557,,,
9469,9469,,,6.220362186431885,,,
9470,9470,,,6.121983528137207,,,
9471,9471,,,6.029739856719971,,,
9472,9472,,,5.9671854972839355,,,
9473,9473,,,5.930400848388672,,,
9474,9474,,,5.918725967407227,,,
9475,9475,,,5.926736354827881,,,
9476,9476,,,5.94756555557251,,,
9477,9477,,,5.975862979888916,,,
9478,9478,,,6.004714488983154,,,
9479,9479,,,6.037242412567139,,,
9480,9480,,,6.065011501312256,,,
9481,9481,,,6.102358818054199,,,
9482,9482,,,6.13532018661499,,,
9483,9483,,,6.191201210021973,,,
9484,9484,,,6.2434773445129395,,,
9485,9485,,,6.337612628936768,,,
9486,9486,,,6.41682767868042,,,
9487,9487,,,6.5542802810668945,,,
9488,9488,,,6.626318454742432,,,
9489,9489,,,6.738892555236816,,,
9490,9490,,,6.686025142669678,,,
9491,9491,,,6.618282794952393,,,
9492,9492,,,6.388804912567139,,,
9493,9493,,,6.180482387542725,,,
9494,9494,,,5.9996747970581055,,,
9495,9495,,,5.914416790008545,,,
9496,9496,,,5.917531490325928,,,
9497,9497,,,5.9825758934021,,,
9498,9498,,,6.075533866882324,,,
9499,9499,,,6.139413356781006,,,
9500,9500,,,6.161095142364502,,,
9501,9501,,,6.101405620574951,,,
9502,9502,,,6.020289897918701,,,
9503,9503,,,5.942185401916504,,,
9504,9504,,,5.901933193206787,,,
9505,9505,,,5.899802207946777,,,
9506,9506,,,5.924769878387451,,,
9507,9507,,,5.966728687286377,,,
9508,9508,,,6.013519763946533,,,
9509,9509,,,6.0653510093688965,,,
9510,9510,,,6.0970892906188965,,,
9511,9511,,,6.129332542419434,,,
9512,9512,,,6.136562347412109,,,
9513,9513,,,6.162364482879639,,,
9514,9514,,,6.1770782470703125,,,
9515,9515,,,6.230109691619873,,,
9516,9516,,,6.273375988006592,,,
9517,9517,,,6.366603374481201,,,
9518,9518,,,6.412539482116699,,,
9519,9519,,,6.49320125579834,,,
9520,9520,,,6.462841510772705,,,
9521,9521,,,6.447203636169434,,,
9522,9522,,,6.325854778289795,,,
9523,9523,,,6.225611686706543,,,
9524,9524,,,6.0934739112854,,,
9525,9525,,,5.99544095993042,,,
9526,9526,,,5.921006679534912,,,
9527,9527,,,5.883396148681641,,,
9528,9528,,,5.8779683113098145,,,
9529,9529,,,5.896979331970215,,,
9530,9530,,,5.930656909942627,,,
9531,9531,,,5.965943813323975,,,
9532,9532,,,6.001497745513916,,,
9533,9533,,,6.020966053009033,,,
9534,9534,,,6.039394855499268,,,
9535,9535,,,6.038393974304199,,,
9536,9536,,,6.043679714202881,,,
9537,9537,,,6.03655481338501,,,
9538,9538,,,6.043776512145996,,,
9539,9539,,,6.045295715332031,,,
9540,9540,,,6.068603038787842,,,
9541,9541,,,6.089331150054932,,,
9542,9542,,,6.143972873687744,,,
9543,9543,,,6.194667339324951,,,
9544,9544,,,6.301084995269775,,,
9545,9545,,,6.384374618530273,,,
9546,9546,,,6.545492172241211,,,
9547,9547,,,6.606727123260498,,,
9548,9548,,,6.722023963928223,,,
9549,9549,,,6.612013339996338,,,
9550,9550,,,6.499638557434082,,,
9551,9551,,,6.232916355133057,,,
9552,9552,,,6.026555061340332,,,
9553,9553,,,5.891315460205078,,,
9554,9554,,,5.86143159866333,,,
9555,9555,,,5.913231372833252,,,
9556,9556,,,6.006282329559326,,,
9557,9557,,,6.1056389808654785,,,
9558,9558,,,6.130571365356445,,,
9559,9559,,,6.102674961090088,,,
9560,9560,,,6.000321388244629,,,
9561,9561,,,5.909730434417725,,,
9562,9562,,,5.857818126678467,,,
9563,9563,,,5.855635643005371,,,
9564,9564,,,5.889194965362549,,,
9565,9565,,,5.940516948699951,,,
9566,9566,,,6.0038652420043945,,,
9567,9567,,,6.048923969268799,,,
9568,9568,,,6.089162349700928,,,
9569,9569,,,6.080134868621826,,,
9570,9570,,,6.072460174560547,,,
9571,9571,,,6.039223670959473,,,
9572,9572,,,6.028171062469482,,,
9573,9573,,,6.01264762878418,,,
9574,9574,,,6.02291202545166,,,
9575,9575,,,6.030704975128174,,,
9576,9576,,,6.064892768859863,,,
9577,9577,,,6.085493564605713,,,
9578,9578,,,6.137229919433594,,,
9579,9579,,,6.169247150421143,,,
9580,9580,,,6.256834983825684,,,
9581,9581,,,6.315522193908691,,,
9582,9582,,,6.453788757324219,,,
9583,9583,,,6.493004322052002,,,
9584,9584,,,6.5807085037231445,,,
9585,9585,,,6.454069137573242,,,
9586,9586,,,6.330323696136475,,,
9587,9587,,,6.099669933319092,,,
9588,9588,,,5.937666893005371,,,
9589,9589,,,5.846292018890381,,,
9590,9590,,,5.83436393737793,,,
9591,9591,,,5.88009786605835,,,
9592,9592,,,5.9547929763793945,,,
9593,9593,,,6.036606311798096,,,
9594,9594,,,6.060853958129883,,,
9595,9595,,,6.0505876541137695,,,
9596,9596,,,5.977104663848877,,,
9597,9597,,,5.908194541931152,,,
9598,9598,,,5.852638244628906,,,
9599,9599,,,5.825180530548096,,,
9600,9600,,,5.819686412811279,,,
9601,9601,,,5.830833435058594,,,
9602,9602,,,5.855479717254639,,,
9603,9603,,,5.8871355056762695,,,
9604,9604,,,5.92789888381958,,,
9605,9605,,,5.965505599975586,,,
9606,9606,,,6.027299404144287,,,
9607,9607,,,6.091257095336914,,,
9608,9608,,,6.225688934326172,,,
9609,9609,,,6.360139846801758,,,
9610,9610,,,6.637979984283447,,,
9611,9611,,,6.780816555023193,,,
9612,9612,,,7.038022994995117,,,
9613,9613,,,6.818798542022705,,,
9614,9614,,,6.589382648468018,,,
9615,9615,,,6.13516902923584,,,
9616,9616,,,5.87019681930542,,,
9617,9617,,,5.818783283233643,,,
9618,9618,,,5.940167427062988,,,
9619,9619,,,6.163539886474609,,,
9620,9620,,,6.318929195404053,,,
9621,9621,,,6.360223293304443,,,
9622,9622,,,6.101925849914551,,,
9623,9623,,,5.873869895935059,,,
9624,9624,,,5.828673839569092,,,
9625,9625,,,5.967958927154541,,,
9626,9626,,,6.187540054321289,,,
9627,9627,,,6.2945756912231445,,,
9628,9628,,,6.288629531860352,,,
9629,9629,,,6.050120830535889,,,
9630,9630,,,5.861484527587891,,,
9631,9631,,,5.829463481903076,,,
9632,9632,,,5.937805652618408,,,
9633,9633,,,6.1105546951293945,,,
9634,9634,,,6.200572490692139,,,
9635,9635,,,6.209336757659912,,,
9636,9636,,,6.041933536529541,,,
9637,9637,,,5.89501953125,,,
9638,9638,,,5.813633918762207,,,
9639,9639,,,5.8190789222717285,,,
9640,9640,,,5.895409107208252,,,
9641,9641,,,5.988786697387695,,,
9642,9642,,,6.068724155426025,,,
9643,9643,,,6.063188076019287,,,
9644,9644,,,6.050917625427246,,,
9645,9645,,,5.9787211418151855,,,
9646,9646,,,5.90620231628418,,,
9647,9647,,,5.828291416168213,,,
9648,9648,,,5.786387920379639,,,
9649,9649,,,5.7857232093811035,,,
9650,9650,,,5.8145365715026855,,,
9651,9651,,,5.8634514808654785,,,
9652,9652,,,5.929084777832031,,,
9653,9653,,,6.0279541015625,,,
9654,9654,,,6.085837364196777,,,
9655,9655,,,6.150506496429443,,,
9656,9656,,,6.130766868591309,,,
9657,9657,,,6.158037185668945,,,
9658,9658,,,6.140470027923584,,,
9659,9659,,,6.190420150756836,,,
9660,9660,,,6.177790641784668,,,
9661,9661,,,6.211422920227051,,,
9662,9662,,,6.140536308288574,,,
9663,9663,,,6.090241432189941,,,
9664,9664,,,5.975785255432129,,,
9665,9665,,,5.893637657165527,,,
9666,9666,,,5.823981285095215,,,
9667,9667,,,5.7852253913879395,,,
9668,9668,,,5.7672553062438965,,,
9669,9669,,,5.766509056091309,,,
9670,9670,,,5.779355525970459,,,
9671,9671,,,5.799628257751465,,,
9672,9672,,,5.824254512786865,,,
9673,9673,,,5.845098972320557,,,
9674,9674,,,5.875033855438232,,,
9675,9675,,,5.9022440910339355,,,
9676,9676,,,5.957231521606445,,,
9677,9677,,,6.00959587097168,,,
9678,9678,,,6.120245933532715,,,
9679,9679,,,6.198455333709717,,,
9680,9680,,,6.369807720184326,,,
9681,9681,,,6.419117450714111,,,
9682,9682,,,6.580783367156982,,,
9683,9683,,,6.492735385894775,,,
9684,9684,,,6.479135990142822,,,
9685,9685,,,6.228440761566162,,,
9686,9686,,,6.043212413787842,,,
9687,9687,,,5.856927394866943,,,
9688,9688,,,5.767087936401367,,,
9689,9689,,,5.759949207305908,,,
9690,9690,,,5.813733100891113,,,
9691,9691,,,5.901778221130371,,,
9692,9692,,,5.964327812194824,,,
9693,9693,,,6.003661155700684,,,
