epoch,step,test/error_T,test/loss,train/loss,val/error_T,val/loss,val/loss_best
8219,8219,,,5.102007865905762,,,
8220,8220,,,5.239381790161133,,,
8221,8221,,,5.71466588973999,,,
8222,8222,,,5.975644111633301,,,
8223,8223,,,5.8482513427734375,,,
8224,8224,,,5.367520332336426,,,
8225,8225,,,4.949735641479492,,,
8226,8226,,,4.947102069854736,,,
8227,8227,,,5.513011932373047,,,
8228,8228,,,5.679065704345703,,,
8229,8229,,,6.202510833740234,,,
8230,8230,,,6.829446315765381,,,
8231,8231,,,6.031078338623047,,,
8232,8232,,,5.594320297241211,,,
8233,8233,,,5.297813415527344,,,
8234,8234,,,6.695131301879883,,,
8235,8235,,,6.546136856079102,,,
8236,8236,,,6.491661548614502,,,
8237,8237,,,6.530672073364258,,,
8238,8238,,,5.925146102905273,,,
8239,8239,,,5.550734519958496,,,
8240,8240,,,6.316224098205566,,,
8241,8241,,,5.712187767028809,,,
8242,8242,,,5.793107986450195,,,
8243,8243,,,5.056042194366455,,,
8244,8244,,,5.518161296844482,,,
8245,8245,,,6.051816463470459,,,
8246,8246,,,5.945110321044922,,,
8247,8247,,,5.471097946166992,,,
8248,8248,,,4.93437385559082,,,
8249,8249,,,5.449291229248047,,,
8250,8250,,,5.487730026245117,,,
8251,8251,,,5.892916679382324,,,
8252,8252,,,5.770318031311035,,,
8253,8253,,,5.55828857421875,,,
8254,8254,,,5.206789016723633,,,
8255,8255,,,4.833212852478027,,,
8256,8256,,,4.833223342895508,,,
8257,8257,,,4.831888198852539,,,
8258,8258,,,4.947315692901611,,,
8259,8259,,,4.7467875480651855,,,
8260,8260,,,4.8123884201049805,,,
8261,8261,,,4.824976921081543,,,
8262,8262,,,4.878434181213379,,,
8263,8263,,,4.859023094177246,,,
8264,8264,,,4.728335380554199,,,
8265,8265,,,4.636928558349609,,,
8266,8266,,,4.493782997131348,,,
8267,8267,,,4.589039325714111,,,
8268,8268,,,4.511524677276611,,,
8269,8269,,,4.616754531860352,,,
8270,8270,,,4.590594291687012,,,
8271,8271,,,4.645857810974121,,,
8272,8272,,,4.626314163208008,,,
8273,8273,,,4.599156856536865,,,
8274,8274,,,4.574700355529785,,,
8275,8275,,,4.463403701782227,,,
8276,8276,,,4.442546844482422,,,
8277,8277,,,4.402984142303467,,,
8278,8278,,,4.4026689529418945,,,
8279,8279,,,4.385908126831055,,,
8280,8280,,,4.379144668579102,,,
8281,8281,,,4.376433849334717,,,
8282,8282,,,4.373993873596191,,,
8283,8283,,,4.352084636688232,,,
8284,8284,,,4.370363712310791,,,
8285,8285,,,4.361727714538574,,,
8286,8286,,,4.423401355743408,,,
8287,8287,,,4.436978340148926,,,
8288,8288,,,4.3794941902160645,,,
8289,8289,,,4.355708599090576,,,
8290,8290,,,4.357963562011719,,,
8291,8291,,,4.361017227172852,,,
8292,8292,,,4.370110511779785,,,
8293,8293,,,4.400576591491699,,,
8294,8294,,,4.371682167053223,,,
8295,8295,,,4.409707069396973,,,
8296,8296,,,4.5622029304504395,,,
8297,8297,,,4.569004058837891,,,
8298,8298,,,4.625626564025879,,,
8299,8299,,,,0.02324981987476349,1.2375130653381348,1.2375130653381348
8299,8299,,,4.703945636749268,,,
8300,8300,,,4.6274027824401855,,,
8301,8301,,,4.535531997680664,,,
8302,8302,,,4.489072799682617,,,
8303,8303,,,4.415347099304199,,,
8304,8304,,,4.394251823425293,,,
8305,8305,,,4.421971797943115,,,
8306,8306,,,4.527838706970215,,,
8307,8307,,,4.683408737182617,,,
8308,8308,,,4.96633768081665,,,
8309,8309,,,5.2727556228637695,,,
8310,8310,,,5.259648323059082,,,
8311,8311,,,4.985970497131348,,,
8312,8312,,,4.679123878479004,,,
8313,8313,,,4.333833694458008,,,
8314,8314,,,4.160216331481934,,,
8315,8315,,,4.12939977645874,,,
8316,8316,,,4.281437873840332,,,
8317,8317,,,4.51273775100708,,,
8318,8318,,,4.774421215057373,,,
8319,8319,,,4.996364593505859,,,
8320,8320,,,4.835605621337891,,,
8321,8321,,,4.442320823669434,,,
8322,8322,,,4.132505416870117,,,
8323,8323,,,4.1678924560546875,,,
8324,8324,,,4.479860305786133,,,
8325,8325,,,5.016580104827881,,,
8326,8326,,,5.529886722564697,,,
8327,8327,,,5.479165077209473,,,
8328,8328,,,4.771605491638184,,,
8329,8329,,,4.1554059982299805,,,
8330,8330,,,4.156428813934326,,,
8331,8331,,,4.489513874053955,,,
8332,8332,,,4.968697547912598,,,
8333,8333,,,5.231110572814941,,,
8334,8334,,,5.014560699462891,,,
8335,8335,,,4.617561340332031,,,
8336,8336,,,4.151454448699951,,,
8337,8337,,,4.038125991821289,,,
8338,8338,,,4.268771171569824,,,
8339,8339,,,4.611399173736572,,,
8340,8340,,,5.021559238433838,,,
8341,8341,,,5.378592491149902,,,
8342,8342,,,5.2678542137146,,,
8343,8343,,,4.5725555419921875,,,
8344,8344,,,4.023646354675293,,,
8345,8345,,,4.148219108581543,,,
8346,8346,,,4.750216960906982,,,
8347,8347,,,5.477786064147949,,,
8348,8348,,,5.910271644592285,,,
8349,8349,,,5.635950088500977,,,
8350,8350,,,4.691582679748535,,,
8351,8351,,,3.991908550262451,,,
8352,8352,,,4.340421676635742,,,
8353,8353,,,5.227876663208008,,,
8354,8354,,,6.033269882202148,,,
8355,8355,,,5.992666721343994,,,
8356,8356,,,5.197383880615234,,,
8357,8357,,,4.237736701965332,,,
8358,8358,,,4.024770259857178,,,
8359,8359,,,4.396467208862305,,,
8360,8360,,,4.919410705566406,,,
8361,8361,,,4.944357395172119,,,
8362,8362,,,4.67138671875,,,
8363,8363,,,4.293195724487305,,,
8364,8364,,,3.8658156394958496,,,
8365,8365,,,4.038945198059082,,,
8366,8366,,,4.098202705383301,,,
8367,8367,,,3.993359088897705,,,
8368,8368,,,3.8382408618927,,,
8369,8369,,,3.922402858734131,,,
8370,8370,,,4.260536193847656,,,
8371,8371,,,4.585898399353027,,,
8372,8372,,,4.899761199951172,,,
8373,8373,,,4.821486473083496,,,
8374,8374,,,4.267470359802246,,,
8375,8375,,,3.79362154006958,,,
8376,8376,,,4.248349189758301,,,
8377,8377,,,4.99532413482666,,,
8378,8378,,,5.7333550453186035,,,
8379,8379,,,5.894465446472168,,,
8380,8380,,,4.8453779220581055,,,
8381,8381,,,4.065732955932617,,,
8382,8382,,,4.47850227355957,,,
8383,8383,,,5.469781398773193,,,
8384,8384,,,5.724321365356445,,,
8385,8385,,,4.794704437255859,,,
8386,8386,,,4.064589500427246,,,
8387,8387,,,3.731415033340454,,,
8388,8388,,,4.1116108894348145,,,
8389,8389,,,4.1002068519592285,,,
8390,8390,,,4.130547046661377,,,
8391,8391,,,3.9913291931152344,,,
8392,8392,,,3.7026002407073975,,,
8393,8393,,,3.841794729232788,,,
8394,8394,,,3.6513383388519287,,,
8395,8395,,,3.7782630920410156,,,
8396,8396,,,3.7031140327453613,,,
8397,8397,,,3.6452813148498535,,,
8398,8398,,,3.658343553543091,,,
8399,8399,,,,0.021907255053520203,1.0987187623977661,1.0987187623977661
8399,8399,,,3.6699917316436768,,,
8400,8400,,,3.7736432552337646,,,
8401,8401,,,3.809642791748047,,,
8402,8402,,,3.832221269607544,,,
8403,8403,,,3.7496681213378906,,,
8404,8404,,,3.7493820190429688,,,
8405,8405,,,3.573355197906494,,,
8406,8406,,,3.6045947074890137,,,
8407,8407,,,3.607028007507324,,,
8408,8408,,,3.679837226867676,,,
8409,8409,,,3.8394832611083984,,,
8410,8410,,,3.868040084838867,,,
8411,8411,,,3.876460552215576,,,
8412,8412,,,3.759058952331543,,,
8413,8413,,,3.641435146331787,,,
8414,8414,,,3.515015125274658,,,
8415,8415,,,3.578885555267334,,,
8416,8416,,,3.692485809326172,,,
8417,8417,,,4.115352630615234,,,
8418,8418,,,4.7281694412231445,,,
8419,8419,,,5.484906196594238,,,
8420,8420,,,5.560612201690674,,,
8421,8421,,,4.493131637573242,,,
8422,8422,,,3.7893972396850586,,,
8423,8423,,,3.973508358001709,,,
8424,8424,,,4.969663619995117,,,
8425,8425,,,5.145880222320557,,,
8426,8426,,,5.384544849395752,,,
8427,8427,,,5.03164005279541,,,
8428,8428,,,4.057745933532715,,,
8429,8429,,,4.529866695404053,,,
8430,8430,,,4.88267183303833,,,
8431,8431,,,5.028990745544434,,,
8432,8432,,,3.754176139831543,,,
8433,8433,,,4.054819107055664,,,
8434,8434,,,3.9774177074432373,,,
8435,8435,,,4.207457065582275,,,
8436,8436,,,4.076347827911377,,,
8437,8437,,,3.7931079864501953,,,
8438,8438,,,3.620649814605713,,,
8439,8439,,,3.620540142059326,,,
8440,8440,,,3.701270580291748,,,
8441,8441,,,3.613272190093994,,,
8442,8442,,,3.6807007789611816,,,
8443,8443,,,3.4130032062530518,,,
8444,8444,,,3.5850532054901123,,,
8445,8445,,,3.5228958129882812,,,
8446,8446,,,3.6498589515686035,,,
8447,8447,,,3.507178544998169,,,
8448,8448,,,3.4445056915283203,,,
8449,8449,,,3.4222412109375,,,
8450,8450,,,3.440093755722046,,,
8451,8451,,,3.480112075805664,,,
8452,8452,,,3.364708423614502,,,
8453,8453,,,3.371290922164917,,,
8454,8454,,,3.3152499198913574,,,
8455,8455,,,3.3416595458984375,,,
8456,8456,,,3.3184165954589844,,,
8457,8457,,,3.304715156555176,,,
8458,8458,,,3.314427137374878,,,
8459,8459,,,3.291186571121216,,,
8460,8460,,,3.313579797744751,,,
8461,8461,,,3.2968273162841797,,,
8462,8462,,,3.285088062286377,,,
8463,8463,,,3.280301094055176,,,
8464,8464,,,3.2796547412872314,,,
8465,8465,,,3.2792224884033203,,,
8466,8466,,,3.312788486480713,,,
8467,8467,,,3.3514721393585205,,,
8468,8468,,,3.3470709323883057,,,
8469,8469,,,3.378875494003296,,,
8470,8470,,,3.442039966583252,,,
8471,8471,,,3.3902430534362793,,,
8472,8472,,,3.447348117828369,,,
8473,8473,,,3.4204585552215576,,,
8474,8474,,,3.2953078746795654,,,
8475,8475,,,3.23296856880188,,,
8476,8476,,,3.207207441329956,,,
8477,8477,,,3.284890651702881,,,
8478,8478,,,3.4071197509765625,,,
8479,8479,,,3.535407543182373,,,
8480,8480,,,3.574158191680908,,,
8481,8481,,,3.5143394470214844,,,
8482,8482,,,3.3516573905944824,,,
8483,8483,,,3.227699041366577,,,
8484,8484,,,3.1715292930603027,,,
8485,8485,,,3.259896755218506,,,
8486,8486,,,3.4300992488861084,,,
8487,8487,,,3.537583589553833,,,
8488,8488,,,3.6120705604553223,,,
8489,8489,,,3.6286306381225586,,,
8490,8490,,,3.549905300140381,,,
8491,8491,,,3.3380560874938965,,,
8492,8492,,,3.157278060913086,,,
8493,8493,,,3.1536827087402344,,,
8494,8494,,,3.2719335556030273,,,
8495,8495,,,3.4360036849975586,,,
8496,8496,,,3.5513296127319336,,,
8497,8497,,,3.5943284034729004,,,
8498,8498,,,3.4266273975372314,,,
8499,8499,,,,0.02101024240255356,1.0105845928192139,1.0105845928192139
8499,8499,,,3.204523801803589,,,
8500,8500,,,3.110564708709717,,,
8501,8501,,,3.342298984527588,,,
8502,8502,,,3.5745863914489746,,,
8503,8503,,,3.817788600921631,,,
8504,8504,,,4.101160526275635,,,
8505,8505,,,4.024158954620361,,,
8506,8506,,,3.7422075271606445,,,
8507,8507,,,3.200514316558838,,,
8508,8508,,,3.160752296447754,,,
8509,8509,,,3.2829880714416504,,,
8510,8510,,,3.4330201148986816,,,
8511,8511,,,3.5086848735809326,,,
8512,8512,,,3.3398280143737793,,,
8513,8513,,,3.2734720706939697,,,
8514,8514,,,3.087310314178467,,,
8515,8515,,,3.247831344604492,,,
8516,8516,,,3.3836424350738525,,,
8517,8517,,,3.6938037872314453,,,
8518,8518,,,3.8164639472961426,,,
8519,8519,,,3.698075294494629,,,
8520,8520,,,3.4369797706604004,,,
8521,8521,,,3.0779781341552734,,,
8522,8522,,,3.206264019012451,,,
8523,8523,,,3.350235939025879,,,
8524,8524,,,3.875925064086914,,,
8525,8525,,,4.464064598083496,,,
8526,8526,,,4.5614142417907715,,,
8527,8527,,,4.206531047821045,,,
8528,8528,,,3.389803886413574,,,
8529,8529,,,3.115945339202881,,,
8530,8530,,,3.511730432510376,,,
8531,8531,,,4.31926155090332,,,
8532,8532,,,4.961787223815918,,,
8533,8533,,,4.395986080169678,,,
8534,8534,,,3.611149311065674,,,
8535,8535,,,3.165790319442749,,,
8536,8536,,,3.757437229156494,,,
8537,8537,,,4.097341537475586,,,
8538,8538,,,4.164913177490234,,,
8539,8539,,,4.009594917297363,,,
8540,8540,,,3.2562203407287598,,,
8541,8541,,,3.8599226474761963,,,
8542,8542,,,3.9290332794189453,,,
8543,8543,,,4.251833915710449,,,
8544,8544,,,3.4470181465148926,,,
8545,8545,,,3.518604040145874,,,
8546,8546,,,3.706223487854004,,,
8547,8547,,,3.929786205291748,,,
8548,8548,,,4.653339385986328,,,
8549,8549,,,4.57425594329834,,,
8550,8550,,,4.6972246170043945,,,
8551,8551,,,3.3408288955688477,,,
8552,8552,,,3.8312973976135254,,,
8553,8553,,,4.240355491638184,,,
8554,8554,,,4.693885803222656,,,
8555,8555,,,5.379250526428223,,,
8556,8556,,,4.943915367126465,,,
8557,8557,,,4.883984565734863,,,
8558,8558,,,3.3052449226379395,,,
8559,8559,,,4.505125999450684,,,
8560,8560,,,4.333495140075684,,,
8561,8561,,,4.439395904541016,,,
8562,8562,,,3.960158348083496,,,
8563,8563,,,3.155825614929199,,,
8564,8564,,,3.727998733520508,,,
8565,8565,,,3.0922765731811523,,,
8566,8566,,,3.424722194671631,,,
8567,8567,,,3.1849710941314697,,,
8568,8568,,,3.303173542022705,,,
8569,8569,,,3.1724934577941895,,,
8570,8570,,,3.1469266414642334,,,
8571,8571,,,3.32027530670166,,,
8572,8572,,,3.124544143676758,,,
8573,8573,,,3.2464942932128906,,,
8574,8574,,,2.9028797149658203,,,
8575,8575,,,3.2933309078216553,,,
8576,8576,,,3.2278494834899902,,,
8577,8577,,,4.063867092132568,,,
8578,8578,,,4.762275695800781,,,
8579,8579,,,4.90490198135376,,,
8580,8580,,,3.655803680419922,,,
8581,8581,,,3.495415449142456,,,
8582,8582,,,3.9252939224243164,,,
8583,8583,,,4.083445072174072,,,
8584,8584,,,4.122189521789551,,,
8585,8585,,,3.486058235168457,,,
8586,8586,,,3.3894591331481934,,,
8587,8587,,,2.9782016277313232,,,
8588,8588,,,3.4569811820983887,,,
8589,8589,,,3.27783203125,,,
8590,8590,,,3.5287489891052246,,,
8591,8591,,,2.95843768119812,,,
8592,8592,,,3.041412830352783,,,
8593,8593,,,3.091520071029663,,,
8594,8594,,,3.091729164123535,,,
8595,8595,,,3.030961513519287,,,
8596,8596,,,2.889853000640869,,,
8597,8597,,,3.1311964988708496,,,
8598,8598,,,3.0666379928588867,,,
8599,8599,,,,0.019924132153391838,0.9088023900985718,0.9088023900985718
8599,8599,,,3.511852741241455,,,
8600,8600,,,3.519392490386963,,,
8601,8601,,,3.556396484375,,,
8602,8602,,,2.9349303245544434,,,
8603,8603,,,3.121776580810547,,,
8604,8604,,,3.175199508666992,,,
8605,8605,,,3.3749194145202637,,,
8606,8606,,,3.482780933380127,,,
8607,8607,,,3.4294161796569824,,,
8608,8608,,,3.4710795879364014,,,
8609,8609,,,2.9087722301483154,,,
8610,8610,,,2.8866233825683594,,,
8611,8611,,,2.8376259803771973,,,
8612,8612,,,2.997366428375244,,,
8613,8613,,,3.0860090255737305,,,
8614,8614,,,3.1905016899108887,,,
8615,8615,,,3.271693706512451,,,
8616,8616,,,3.155848979949951,,,
8617,8617,,,2.818467617034912,,,
8618,8618,,,2.7444024085998535,,,
8619,8619,,,3.016737461090088,,,
8620,8620,,,3.4263181686401367,,,
8621,8621,,,3.634984016418457,,,
8622,8622,,,3.5071120262145996,,,
8623,8623,,,3.108184337615967,,,
8624,8624,,,2.7246580123901367,,,
8625,8625,,,2.8775200843811035,,,
8626,8626,,,3.4009933471679688,,,
8627,8627,,,3.7846531867980957,,,
8628,8628,,,3.6562488079071045,,,
8629,8629,,,3.251555919647217,,,
8630,8630,,,2.845950126647949,,,
8631,8631,,,2.7612509727478027,,,
8632,8632,,,2.8006577491760254,,,
8633,8633,,,3.0408966541290283,,,
8634,8634,,,3.012610912322998,,,
8635,8635,,,2.8279170989990234,,,
8636,8636,,,2.746210813522339,,,
8637,8637,,,2.643251895904541,,,
8638,8638,,,2.8233203887939453,,,
8639,8639,,,2.862393379211426,,,
8640,8640,,,2.967768669128418,,,
8641,8641,,,2.9440340995788574,,,
8642,8642,,,2.8350629806518555,,,
8643,8643,,,2.6622047424316406,,,
8644,8644,,,2.633345603942871,,,
8645,8645,,,2.7533063888549805,,,
8646,8646,,,2.9989097118377686,,,
8647,8647,,,3.198212146759033,,,
8648,8648,,,3.3923239707946777,,,
8649,8649,,,3.500133752822876,,,
8650,8650,,,3.0702171325683594,,,
8651,8651,,,2.713988780975342,,,
8652,8652,,,2.621753215789795,,,
8653,8653,,,2.831193685531616,,,
8654,8654,,,2.921889066696167,,,
8655,8655,,,2.955895185470581,,,
8656,8656,,,2.9815139770507812,,,
8657,8657,,,2.88385009765625,,,
8658,8658,,,2.814147472381592,,,
8659,8659,,,2.611692428588867,,,
8660,8660,,,2.7311458587646484,,,
8661,8661,,,2.848559617996216,,,
8662,8662,,,3.426112413406372,,,
8663,8663,,,4.041980743408203,,,
8664,8664,,,4.157553195953369,,,
8665,8665,,,3.3754358291625977,,,
8666,8666,,,2.6943559646606445,,,
8667,8667,,,3.154428482055664,,,
8668,8668,,,3.4050490856170654,,,
8669,8669,,,4.129308223724365,,,
8670,8670,,,4.583014488220215,,,
8671,8671,,,3.9037046432495117,,,
8672,8672,,,3.2245101928710938,,,
8673,8673,,,3.6419949531555176,,,
8674,8674,,,4.597765922546387,,,
8675,8675,,,4.859268665313721,,,
8676,8676,,,4.7371439933776855,,,
8677,8677,,,3.9340429306030273,,,
8678,8678,,,3.2429070472717285,,,
8679,8679,,,3.0011558532714844,,,
8680,8680,,,3.7335939407348633,,,
8681,8681,,,3.217228412628174,,,
8682,8682,,,3.141378879547119,,,
8683,8683,,,2.7080047130584717,,,
8684,8684,,,2.966963291168213,,,
8685,8685,,,3.488614559173584,,,
8686,8686,,,3.4732918739318848,,,
8687,8687,,,3.2675113677978516,,,
8688,8688,,,2.6318063735961914,,,
8689,8689,,,3.1542553901672363,,,
8690,8690,,,3.3623180389404297,,,
8691,8691,,,4.050260543823242,,,
8692,8692,,,4.159976959228516,,,
8693,8693,,,4.025732517242432,,,
8694,8694,,,2.987513303756714,,,
8695,8695,,,3.204326629638672,,,
8696,8696,,,3.3431284427642822,,,
8697,8697,,,3.584995746612549,,,
8698,8698,,,3.396864175796509,,,
8699,8699,,,,0.019519289955496788,0.8722450137138367,0.8722450137138367
8699,8699,,,2.868119239807129,,,
8700,8700,,,2.724231481552124,,,
8701,8701,,,2.6017887592315674,,,
8702,8702,,,2.711081027984619,,,
8703,8703,,,2.661078453063965,,,
8704,8704,,,2.795302629470825,,,
8705,8705,,,2.5479390621185303,,,
8706,8706,,,2.5909264087677,,,
8707,8707,,,2.7064802646636963,,,
8708,8708,,,2.9702181816101074,,,
8709,8709,,,2.749208927154541,,,
8710,8710,,,2.5378217697143555,,,
8711,8711,,,2.6177704334259033,,,
8712,8712,,,3.0711348056793213,,,
8713,8713,,,3.2598745822906494,,,
8714,8714,,,3.017815351486206,,,
8715,8715,,,2.6459474563598633,,,
8716,8716,,,2.471289873123169,,,
8717,8717,,,2.609034299850464,,,
8718,8718,,,2.927807092666626,,,
8719,8719,,,3.1010470390319824,,,
8720,8720,,,2.8245131969451904,,,
8721,8721,,,2.4796574115753174,,,
8722,8722,,,2.4613895416259766,,,
8723,8723,,,2.550844192504883,,,
8724,8724,,,2.599363327026367,,,
8725,8725,,,2.538067102432251,,,
8726,8726,,,2.495514154434204,,,
8727,8727,,,2.4060041904449463,,,
8728,8728,,,2.422633409500122,,,
8729,8729,,,2.4273626804351807,,,
8730,8730,,,2.3861076831817627,,,
8731,8731,,,2.4028806686401367,,,
8732,8732,,,2.391170024871826,,,
8733,8733,,,2.4286246299743652,,,
8734,8734,,,2.442542552947998,,,
8735,8735,,,2.4337267875671387,,,
8736,8736,,,2.4468345642089844,,,
8737,8737,,,2.45039439201355,,,
8738,8738,,,2.438283920288086,,,
8739,8739,,,2.436636447906494,,,
8740,8740,,,2.4054391384124756,,,
8741,8741,,,2.4523322582244873,,,
8742,8742,,,2.4299137592315674,,,
8743,8743,,,2.391923189163208,,,
8744,8744,,,2.3759889602661133,,,
8745,8745,,,2.352867364883423,,,
8746,8746,,,2.3483834266662598,,,
8747,8747,,,2.3869481086730957,,,
8748,8748,,,2.483144998550415,,,
8749,8749,,,2.641279458999634,,,
8750,8750,,,2.725490093231201,,,
8751,8751,,,2.785357713699341,,,
8752,8752,,,2.7090749740600586,,,
8753,8753,,,2.5288186073303223,,,
8754,8754,,,2.3745431900024414,,,
8755,8755,,,2.404897928237915,,,
8756,8756,,,2.6361634731292725,,,
8757,8757,,,3.023430824279785,,,
8758,8758,,,3.3745956420898438,,,
8759,8759,,,3.261482000350952,,,
8760,8760,,,2.951474666595459,,,
8761,8761,,,2.5127015113830566,,,
8762,8762,,,2.4327216148376465,,,
8763,8763,,,2.654003143310547,,,
8764,8764,,,3.3412299156188965,,,
8765,8765,,,4.418116092681885,,,
8766,8766,,,4.777459621429443,,,
8767,8767,,,3.6324222087860107,,,
8768,8768,,,2.5445494651794434,,,
8769,8769,,,3.0949082374572754,,,
8770,8770,,,3.9033775329589844,,,
8771,8771,,,3.9889702796936035,,,
8772,8772,,,3.451188087463379,,,
8773,8773,,,2.5989511013031006,,,
8774,8774,,,2.6494507789611816,,,
8775,8775,,,3.1232948303222656,,,
8776,8776,,,3.4464268684387207,,,
8777,8777,,,3.147162437438965,,,
8778,8778,,,2.589188575744629,,,
8779,8779,,,2.406172275543213,,,
8780,8780,,,2.515730381011963,,,
8781,8781,,,2.731891393661499,,,
8782,8782,,,2.952077865600586,,,
8783,8783,,,2.567195415496826,,,
8784,8784,,,2.4658308029174805,,,
8785,8785,,,2.5432393550872803,,,
8786,8786,,,2.909597873687744,,,
8787,8787,,,3.5395517349243164,,,
8788,8788,,,3.612924098968506,,,
8789,8789,,,3.386096477508545,,,
8790,8790,,,2.694960355758667,,,
8791,8791,,,2.3877005577087402,,,
8792,8792,,,2.777036666870117,,,
8793,8793,,,3.069842576980591,,,
8794,8794,,,3.4179887771606445,,,
8795,8795,,,3.1282577514648438,,,
8796,8796,,,2.7461495399475098,,,
8797,8797,,,2.701204776763916,,,
8798,8798,,,2.3780925273895264,,,
8799,8799,,,,0.019292958080768585,0.8521348834037781,0.8521348834037781
8799,8799,,,2.9557409286499023,,,
8800,8800,,,3.0081920623779297,,,
8801,8801,,,2.9890646934509277,,,
8802,8802,,,2.650669813156128,,,
8803,8803,,,2.46574068069458,,,
8804,8804,,,2.602663278579712,,,
8805,8805,,,2.803140640258789,,,
8806,8806,,,2.5611448287963867,,,
8807,8807,,,2.484849691390991,,,
8808,8808,,,2.5733771324157715,,,
8809,8809,,,2.296294927597046,,,
8810,8810,,,2.7409117221832275,,,
8811,8811,,,2.643286943435669,,,
8812,8812,,,2.704991579055786,,,
8813,8813,,,2.5194196701049805,,,
8814,8814,,,2.3889694213867188,,,
8815,8815,,,2.441497325897217,,,
8816,8816,,,2.4019932746887207,,,
8817,8817,,,2.440589427947998,,,
8818,8818,,,2.667332410812378,,,
8819,8819,,,2.629570960998535,,,
8820,8820,,,2.5465426445007324,,,
8821,8821,,,2.5648932456970215,,,
