epoch,step,test/error_T,test/loss,train/loss,val/error_T,val/loss,val/loss_best
5573,5573,,,521.3380737304688,,,
5574,5574,,,520.813720703125,,,
5575,5575,,,520.2899169921875,,,
5576,5576,,,519.7669677734375,,,
5577,5577,,,519.244140625,,,
5578,5578,,,518.7218627929688,,,
5579,5579,,,518.1995849609375,,,
5580,5580,,,517.6776733398438,,,
5581,5581,,,517.1565551757812,,,
5582,5582,,,516.6356201171875,,,
5583,5583,,,516.115478515625,,,
5584,5584,,,515.5952758789062,,,
5585,5585,,,515.0758056640625,,,
5586,5586,,,514.5565795898438,,,
5587,5587,,,514.0379028320312,,,
5588,5588,,,513.5194702148438,,,
5589,5589,,,513.001220703125,,,
5590,5590,,,512.4834594726562,,,
5591,5591,,,511.96636962890625,,,
5592,5592,,,511.4496765136719,,,
5593,5593,,,510.93310546875,,,
5594,5594,,,510.4172668457031,,,
5595,5595,,,509.9016418457031,,,
5596,5596,,,509.3863525390625,,,
5597,5597,,,508.8715515136719,,,
5598,5598,,,508.35723876953125,,,
5599,5599,,,,0.11872070282697678,86.2922592163086,86.2922592163086
5599,5599,,,507.8432312011719,,,
5600,5600,,,507.3296203613281,,,
5601,5601,,,506.8165283203125,,,
5602,5602,,,506.3036804199219,,,
5603,5603,,,505.79119873046875,,,
5604,5604,,,505.2793273925781,,,
5605,5605,,,504.7679443359375,,,
5606,5606,,,504.2568359375,,,
5607,5607,,,503.74603271484375,,,
5608,5608,,,503.23529052734375,,,
5609,5609,,,502.7254943847656,,,
5610,5610,,,502.21588134765625,,,
5611,5611,,,501.7065124511719,,,
5612,5612,,,501.19775390625,,,
5613,5613,,,500.6893310546875,,,
5614,5614,,,500.18157958984375,,,
5615,5615,,,499.67388916015625,,,
5616,5616,,,499.16656494140625,,,
5617,5617,,,498.6598815917969,,,
5618,5618,,,498.15338134765625,,,
5619,5619,,,497.6473388671875,,,
5620,5620,,,497.14202880859375,,,
5621,5621,,,496.6368103027344,,,
5622,5622,,,496.1318054199219,,,
5623,5623,,,495.6272277832031,,,
5624,5624,,,495.1231689453125,,,
5625,5625,,,494.6199645996094,,,
5626,5626,,,494.116455078125,,,
5627,5627,,,493.6136779785156,,,
5628,5628,,,493.1111145019531,,,
5629,5629,,,492.60931396484375,,,
5630,5630,,,492.1075439453125,,,
5631,5631,,,491.6062316894531,,,
5632,5632,,,491.1055908203125,,,
5633,5633,,,490.6051330566406,,,
5634,5634,,,490.1048583984375,,,
5635,5635,,,489.60504150390625,,,
5636,5636,,,489.1060485839844,,,
5637,5637,,,488.6069030761719,,,
5638,5638,,,488.1087341308594,,,
5639,5639,,,487.610595703125,,,
5640,5640,,,487.1125793457031,,,
5641,5641,,,486.61566162109375,,,
5642,5642,,,486.11859130859375,,,
5643,5643,,,485.6221008300781,,,
5644,5644,,,485.1258544921875,,,
5645,5645,,,484.63018798828125,,,
5646,5646,,,484.1349792480469,,,
5647,5647,,,483.6400146484375,,,
5648,5648,,,483.145263671875,,,
5649,5649,,,482.6512451171875,,,
5650,5650,,,482.1573791503906,,,
5651,5651,,,481.66436767578125,,,
5652,5652,,,481.17156982421875,,,
5653,5653,,,480.6797790527344,,,
5654,5654,,,480.18853759765625,,,
5655,5655,,,479.6993408203125,,,
5656,5656,,,479.2122802734375,,,
5657,5657,,,478.7303161621094,,,
5658,5658,,,478.2579040527344,,,
5659,5659,,,477.8035888671875,,,
5660,5660,,,477.3901672363281,,,
5661,5661,,,477.03985595703125,,,
5662,5662,,,476.85540771484375,,,
5663,5663,,,476.81256103515625,,,
5664,5664,,,477.23760986328125,,,
5665,5665,,,477.2237243652344,,,
5666,5666,,,477.2904968261719,,,
5667,5667,,,475.3554382324219,,,
5668,5668,,,473.64617919921875,,,
5669,5669,,,472.9192810058594,,,
5670,5670,,,473.1828918457031,,,
5671,5671,,,473.3668518066406,,,
5672,5672,,,472.178955078125,,,
5673,5673,,,470.9824523925781,,,
5674,5674,,,470.6056823730469,,,
5675,5675,,,470.6293029785156,,,
5676,5676,,,470.2035217285156,,,
5677,5677,,,469.14825439453125,,,
5678,5678,,,468.53839111328125,,,
5679,5679,,,468.4242248535156,,,
5680,5680,,,467.9940490722656,,,
5681,5681,,,467.2129211425781,,,
5682,5682,,,466.5798645019531,,,
5683,5683,,,466.3070983886719,,,
5684,5684,,,465.9543151855469,,,
5685,5685,,,465.2584533691406,,,
5686,5686,,,464.6552429199219,,,
5687,5687,,,464.30712890625,,,
5688,5688,,,463.9029235839844,,,
5689,5689,,,463.31329345703125,,,
5690,5690,,,462.7391662597656,,,
5691,5691,,,462.3360290527344,,,
5692,5692,,,461.931640625,,,
5693,5693,,,461.37847900390625,,,
5694,5694,,,460.83087158203125,,,
5695,5695,,,460.3963928222656,,,
5696,5696,,,459.9694519042969,,,
5697,5697,,,459.4593811035156,,,
5698,5698,,,458.9306640625,,,
5699,5699,,,,0.11064422875642776,74.9508285522461,74.9508285522461
5699,5699,,,458.4737243652344,,,
5700,5700,,,458.0393371582031,,,
5701,5701,,,457.5482177734375,,,
5702,5702,,,457.03631591796875,,,
5703,5703,,,456.5655822753906,,,
5704,5704,,,456.1205139160156,,,
5705,5705,,,455.6478576660156,,,
5706,5706,,,455.14935302734375,,,
5707,5707,,,454.6710205078125,,,
5708,5708,,,454.21722412109375,,,
5709,5709,,,453.7527160644531,,,
5710,5710,,,453.2677307128906,,,
5711,5711,,,452.7868347167969,,,
5712,5712,,,452.32489013671875,,,
5713,5713,,,451.86474609375,,,
5714,5714,,,451.3902893066406,,,
5715,5715,,,450.91192626953125,,,
5716,5716,,,450.4443054199219,,,
5717,5717,,,449.9836120605469,,,
5718,5718,,,449.5173034667969,,,
5719,5719,,,449.0439147949219,,,
5720,5720,,,448.5738220214844,,,
5721,5721,,,448.1114196777344,,,
5722,5722,,,447.64886474609375,,,
5723,5723,,,447.1813659667969,,,
5724,5724,,,446.7124328613281,,,
5725,5725,,,446.2475891113281,,,
5726,5726,,,445.78607177734375,,,
5727,5727,,,445.32281494140625,,,
5728,5728,,,444.857177734375,,,
5729,5729,,,444.3921813964844,,,
5730,5730,,,443.9301452636719,,,
5731,5731,,,443.4693298339844,,,
5732,5732,,,443.00750732421875,,,
5733,5733,,,442.54425048828125,,,
5734,5734,,,442.08221435546875,,,
5735,5735,,,441.6221008300781,,,
5736,5736,,,441.1624755859375,,,
5737,5737,,,440.7017517089844,,,
5738,5738,,,440.24139404296875,,,
5739,5739,,,439.7818908691406,,,
5740,5740,,,439.3232116699219,,,
5741,5741,,,438.8649597167969,,,
5742,5742,,,438.40643310546875,,,
5743,5743,,,437.94830322265625,,,
5744,5744,,,437.4906921386719,,,
5745,5745,,,437.0338134765625,,,
5746,5746,,,436.5772705078125,,,
5747,5747,,,436.1210021972656,,,
5748,5748,,,435.6645812988281,,,
5749,5749,,,435.2088317871094,,,
5750,5750,,,434.7540588378906,,,
5751,5751,,,434.2991943359375,,,
5752,5752,,,433.8445739746094,,,
5753,5753,,,433.3905944824219,,,
5754,5754,,,432.9367980957031,,,
5755,5755,,,432.4833679199219,,,
5756,5756,,,432.0307312011719,,,
5757,5757,,,431.5780029296875,,,
5758,5758,,,431.1255798339844,,,
5759,5759,,,430.67388916015625,,,
5760,5760,,,430.2224426269531,,,
5761,5761,,,429.7712097167969,,,
5762,5762,,,429.3206787109375,,,
5763,5763,,,428.8701171875,,,
5764,5764,,,428.4203186035156,,,
5765,5765,,,427.97076416015625,,,
5766,5766,,,427.5213623046875,,,
5767,5767,,,427.0727233886719,,,
5768,5768,,,426.6240234375,,,
5769,5769,,,426.1761169433594,,,
5770,5770,,,425.7281799316406,,,
5771,5771,,,425.281005859375,,,
5772,5772,,,424.8338623046875,,,
5773,5773,,,424.3872985839844,,,
5774,5774,,,423.94097900390625,,,
5775,5775,,,423.49530029296875,,,
5776,5776,,,423.0494689941406,,,
5777,5777,,,422.6046447753906,,,
5778,5778,,,422.1596374511719,,,
5779,5779,,,421.7154235839844,,,
5780,5780,,,421.2711486816406,,,
5781,5781,,,420.82757568359375,,,
5782,5782,,,420.3841552734375,,,
5783,5783,,,419.9414367675781,,,
5784,5784,,,419.4990234375,,,
5785,5785,,,419.056640625,,,
5786,5786,,,418.6149597167969,,,
5787,5787,,,418.1733093261719,,,
5788,5788,,,417.73223876953125,,,
5789,5789,,,417.2916564941406,,,
5790,5790,,,416.8511047363281,,,
5791,5791,,,416.4113464355469,,,
5792,5792,,,415.9718017578125,,,
5793,5793,,,415.5322570800781,,,
5794,5794,,,415.0935363769531,,,
5795,5795,,,414.6551513671875,,,
5796,5796,,,414.2167053222656,,,
5797,5797,,,413.7790832519531,,,
5798,5798,,,413.3417053222656,,,
5799,5799,,,,0.10295726358890533,64.89823150634766,64.89823150634766
5799,5799,,,412.9043273925781,,,
5800,5800,,,412.4676818847656,,,
5801,5801,,,412.031494140625,,,
5802,5802,,,411.5955810546875,,,
5803,5803,,,411.15972900390625,,,
5804,5804,,,410.7245178222656,,,
5805,5805,,,410.289794921875,,,
5806,5806,,,409.8553161621094,,,
5807,5807,,,409.42095947265625,,,
5808,5808,,,408.9872741699219,,,
5809,5809,,,408.5538330078125,,,
5810,5810,,,408.120849609375,,,
5811,5811,,,407.68817138671875,,,
5812,5812,,,407.255615234375,,,
5813,5813,,,406.8236999511719,,,
5814,5814,,,406.3919982910156,,,
5815,5815,,,405.9609680175781,,,
5816,5816,,,405.53009033203125,,,
5817,5817,,,405.0995178222656,,,
5818,5818,,,404.6689758300781,,,
5819,5819,,,404.2392883300781,,,
5820,5820,,,403.809814453125,,,
5821,5821,,,403.3808288574219,,,
5822,5822,,,402.95220947265625,,,
5823,5823,,,402.5237731933594,,,
5824,5824,,,402.095703125,,,
5825,5825,,,401.6682434082031,,,
5826,5826,,,401.2408142089844,,,
5827,5827,,,400.81402587890625,,,
5828,5828,,,400.3873291015625,,,
5829,5829,,,399.961181640625,,,
5830,5830,,,399.5352478027344,,,
5831,5831,,,399.10980224609375,,,
5832,5832,,,398.6844787597656,,,
5833,5833,,,398.25982666015625,,,
5834,5834,,,397.8353271484375,,,
5835,5835,,,397.4112854003906,,,
5836,5836,,,396.9875183105469,,,
5837,5837,,,396.5641784667969,,,
5838,5838,,,396.14117431640625,,,
5839,5839,,,395.71844482421875,,,
5840,5840,,,395.2961730957031,,,
5841,5841,,,394.87420654296875,,,
5842,5842,,,394.4525146484375,,,
5843,5843,,,394.0311584472656,,,
5844,5844,,,393.6103515625,,,
5845,5845,,,393.18975830078125,,,
5846,5846,,,392.76959228515625,,,
5847,5847,,,392.34991455078125,,,
5848,5848,,,391.9305419921875,,,
5849,5849,,,391.5113525390625,,,
5850,5850,,,391.09246826171875,,,
5851,5851,,,390.6741027832031,,,
5852,5852,,,390.2560119628906,,,
5853,5853,,,389.8381652832031,,,
5854,5854,,,389.42120361328125,,,
5855,5855,,,389.004150390625,,,
5856,5856,,,388.58740234375,,,
5857,5857,,,388.1709289550781,,,
5858,5858,,,387.7549743652344,,,
5859,5859,,,387.3397521972656,,,
5860,5860,,,386.9242858886719,,,
5861,5861,,,386.50933837890625,,,
5862,5862,,,386.0947570800781,,,
5863,5863,,,385.6806945800781,,,
5864,5864,,,385.26690673828125,,,
5865,5865,,,384.8532409667969,,,
5866,5866,,,384.4400634765625,,,
5867,5867,,,384.0274658203125,,,
5868,5868,,,383.61492919921875,,,
5869,5869,,,383.2026672363281,,,
5870,5870,,,382.7912902832031,,,
5871,5871,,,382.379638671875,,,
5872,5872,,,381.9685363769531,,,
5873,5873,,,381.55816650390625,,,
5874,5874,,,381.1477355957031,,,
5875,5875,,,380.7374267578125,,,
5876,5876,,,380.328125,,,
5877,5877,,,379.9186706542969,,,
5878,5878,,,379.50970458984375,,,
5879,5879,,,379.10107421875,,,
5880,5880,,,378.6927185058594,,,
5881,5881,,,378.2850036621094,,,
5882,5882,,,377.8771667480469,,,
5883,5883,,,377.47027587890625,,,
5884,5884,,,377.0632629394531,,,
5885,5885,,,376.6565246582031,,,
5886,5886,,,376.25042724609375,,,
5887,5887,,,375.844482421875,,,
5888,5888,,,375.4391784667969,,,
5889,5889,,,375.03375244140625,,,
5890,5890,,,374.629150390625,,,
5891,5891,,,374.2245788574219,,,
5892,5892,,,373.820556640625,,,
5893,5893,,,373.4166564941406,,,
5894,5894,,,373.0133056640625,,,
5895,5895,,,372.610107421875,,,
5896,5896,,,372.20751953125,,,
5897,5897,,,371.8052062988281,,,
5898,5898,,,371.403076171875,,,
5899,5899,,,,0.09558744728565216,55.939762115478516,55.939762115478516
5899,5899,,,371.0013732910156,,,
5900,5900,,,370.5998840332031,,,
5901,5901,,,370.19891357421875,,,
5902,5902,,,369.79803466796875,,,
5903,5903,,,369.39788818359375,,,
5904,5904,,,368.9980773925781,,,
5905,5905,,,368.5985107421875,,,
5906,5906,,,368.1996154785156,,,
5907,5907,,,367.80133056640625,,,
5908,5908,,,367.40350341796875,,,
5909,5909,,,367.00738525390625,,,
5910,5910,,,366.6133117675781,,,
5911,5911,,,366.222412109375,,,
5912,5912,,,365.83856201171875,,,
5913,5913,,,365.4659118652344,,,
5914,5914,,,365.1170959472656,,,
5915,5915,,,364.8042907714844,,,
5916,5916,,,364.5798645019531,,,
5917,5917,,,364.4429931640625,,,
5918,5918,,,364.57342529296875,,,
5919,5919,,,364.6700744628906,,,
5920,5920,,,365.0941162109375,,,
5921,5921,,,364.36041259765625,,,
5922,5922,,,363.39569091796875,,,
5923,5923,,,361.8414611816406,,,
5924,5924,,,361.0822448730469,,,
5925,5925,,,361.1784362792969,,,
5926,5926,,,361.2835388183594,,,
5927,5927,,,360.9048156738281,,,
5928,5928,,,359.8212585449219,,,
5929,5929,,,359.11419677734375,,,
5930,5930,,,359.0192565917969,,,
5931,5931,,,358.9293518066406,,,
5932,5932,,,358.44525146484375,,,
5933,5933,,,357.65045166015625,,,
5934,5934,,,357.1917419433594,,,
5935,5935,,,357.0592041015625,,,
5936,5936,,,356.7535400390625,,,
5937,5937,,,356.18463134765625,,,
5938,5938,,,355.6122131347656,,,
5939,5939,,,355.3026123046875,,,
5940,5940,,,355.0719299316406,,,
5941,5941,,,354.6311340332031,,,
5942,5942,,,354.0963439941406,,,
5943,5943,,,353.67913818359375,,,
5944,5944,,,353.3899841308594,,,
5945,5945,,,353.0513000488281,,,
5946,5946,,,352.58026123046875,,,
5947,5947,,,352.1258544921875,,,
5948,5948,,,351.7742004394531,,,
5949,5949,,,351.4454345703125,,,
5950,5950,,,351.04827880859375,,,
5951,5951,,,350.6029968261719,,,
5952,5952,,,350.204833984375,,,
5953,5953,,,349.85955810546875,,,
5954,5954,,,349.49493408203125,,,
5955,5955,,,349.08538818359375,,,
5956,5956,,,348.6716613769531,,,
5957,5957,,,348.2962646484375,,,
5958,5958,,,347.9392395019531,,,
5959,5959,,,347.55828857421875,,,
5960,5960,,,347.1556396484375,,,
5961,5961,,,346.76141357421875,,,
5962,5962,,,346.3907165527344,,,
5963,5963,,,346.02374267578125,,,
5964,5964,,,345.6397705078125,,,
5965,5965,,,345.2463073730469,,,
5966,5966,,,344.86224365234375,,,
5967,5967,,,344.49078369140625,,,
5968,5968,,,344.1190185546875,,,
5969,5969,,,343.73687744140625,,,
5970,5970,,,343.3507385253906,,,
5971,5971,,,342.970947265625,,,
5972,5972,,,342.5986022949219,,,
5973,5973,,,342.2253723144531,,,
5974,5974,,,341.84619140625,,,
5975,5975,,,341.46490478515625,,,
5976,5976,,,341.0879211425781,,,
5977,5977,,,340.7149963378906,,,
5978,5978,,,340.3420104980469,,,
5979,5979,,,339.9656677246094,,,
5980,5980,,,339.58837890625,,,
5981,5981,,,339.2127685546875,,,
5982,5982,,,338.84014892578125,,,
5983,5983,,,338.4682922363281,,,
5984,5984,,,338.0946350097656,,,
5985,5985,,,337.7197265625,,,
5986,5986,,,337.3461608886719,,,
5987,5987,,,336.97418212890625,,,
5988,5988,,,336.6031188964844,,,
5989,5989,,,336.23175048828125,,,
5990,5990,,,335.85943603515625,,,
5991,5991,,,335.4874267578125,,,
5992,5992,,,335.1168212890625,,,
5993,5993,,,334.7467346191406,,,
5994,5994,,,334.3770446777344,,,
5995,5995,,,334.0070495605469,,,
5996,5996,,,333.63690185546875,,,
5997,5997,,,333.2677001953125,,,
5998,5998,,,332.8989562988281,,,
5999,5999,,,,0.08855567127466202,48.012203216552734,48.012203216552734
5999,5999,,,332.5308532714844,,,
6000,6000,,,332.16259765625,,,
6001,6001,,,331.7945556640625,,,
6002,6002,,,331.4266662597656,,,
6003,6003,,,331.0592041015625,,,
6004,6004,,,330.6925964355469,,,
6005,6005,,,330.3260803222656,,,
6006,6006,,,329.95989990234375,,,
6007,6007,,,329.5935974121094,,,
6008,6008,,,329.22796630859375,,,
6009,6009,,,328.8628234863281,,,
6010,6010,,,328.4977111816406,,,
6011,6011,,,328.1332702636719,,,
6012,6012,,,327.7687072753906,,,
6013,6013,,,327.40472412109375,,,
6014,6014,,,327.040771484375,,,
6015,6015,,,326.6773986816406,,,
6016,6016,,,326.3144226074219,,,
6017,6017,,,325.9516296386719,,,
6018,6018,,,325.5893249511719,,,
6019,6019,,,325.2269287109375,,,
6020,6020,,,324.8652038574219,,,
6021,6021,,,324.50372314453125,,,
6022,6022,,,324.1424255371094,,,
6023,6023,,,323.78167724609375,,,
6024,6024,,,323.42120361328125,,,
6025,6025,,,323.0606689453125,,,
6026,6026,,,322.70086669921875,,,
6027,6027,,,322.3413391113281,,,
6028,6028,,,321.98187255859375,,,
6029,6029,,,321.6229248046875,,,
6030,6030,,,321.2644348144531,,,
6031,6031,,,320.90582275390625,,,
6032,6032,,,320.5477600097656,,,
6033,6033,,,320.190185546875,,,
6034,6034,,,319.8328857421875,,,
6035,6035,,,319.47540283203125,,,
6036,6036,,,319.1187744140625,,,
6037,6037,,,318.7623596191406,,,
6038,6038,,,318.40618896484375,,,
6039,6039,,,318.0505065917969,,,
6040,6040,,,317.694580078125,,,
6041,6041,,,317.33953857421875,,,
6042,6042,,,316.98468017578125,,,
6043,6043,,,316.63006591796875,,,
6044,6044,,,316.2759094238281,,,
6045,6045,,,315.9216613769531,,,
6046,6046,,,315.5679931640625,,,
6047,6047,,,315.2146301269531,,,
6048,6048,,,314.86163330078125,,,
6049,6049,,,314.5090026855469,,,
6050,6050,,,314.15655517578125,,,
6051,6051,,,313.8045654296875,,,
6052,6052,,,313.4527282714844,,,
6053,6053,,,313.1012268066406,,,
6054,6054,,,312.7500305175781,,,
6055,6055,,,312.39892578125,,,
6056,6056,,,312.0483703613281,,,
6057,6057,,,311.6980285644531,,,
6058,6058,,,311.34820556640625,,,
6059,6059,,,310.99859619140625,,,
6060,6060,,,310.6493835449219,,,
6061,6061,,,310.3002014160156,,,
6062,6062,,,309.95166015625,,,
6063,6063,,,309.60308837890625,,,
6064,6064,,,309.2549743652344,,,
6065,6065,,,308.9072265625,,,
6066,6066,,,308.5597229003906,,,
6067,6067,,,308.2125244140625,,,
6068,6068,,,307.86572265625,,,
6069,6069,,,307.5190734863281,,,
6070,6070,,,307.173095703125,,,
6071,6071,,,306.8271484375,,,
6072,6072,,,306.4814453125,,,
6073,6073,,,306.1360778808594,,,
6074,6074,,,305.79095458984375,,,
6075,6075,,,305.44622802734375,,,
6076,6076,,,305.1017761230469,,,
6077,6077,,,304.7575988769531,,,
6078,6078,,,304.4137878417969,,,
6079,6079,,,304.0701904296875,,,
6080,6080,,,303.727294921875,,,
6081,6081,,,303.38427734375,,,
6082,6082,,,303.04168701171875,,,
6083,6083,,,302.69940185546875,,,
6084,6084,,,302.3572692871094,,,
6085,6085,,,302.0157470703125,,,
6086,6086,,,301.6744689941406,,,
6087,6087,,,301.3332824707031,,,
6088,6088,,,300.99249267578125,,,
6089,6089,,,300.65185546875,,,
6090,6090,,,300.31201171875,,,
6091,6091,,,299.97210693359375,,,
6092,6092,,,299.6324462890625,,,
6093,6093,,,299.2930908203125,,,
6094,6094,,,298.9543151855469,,,
6095,6095,,,298.6156921386719,,,
6096,6096,,,298.2771301269531,,,
6097,6097,,,297.9393310546875,,,
6098,6098,,,297.60150146484375,,,
6099,6099,,,,0.08185385167598724,41.020137786865234,41.020137786865234
6099,6099,,,297.263916015625,,,
6100,6100,,,296.9268798828125,,,
6101,6101,,,296.5899963378906,,,
6102,6102,,,296.2533874511719,,,
6103,6103,,,295.9173278808594,,,
6104,6104,,,295.5813293457031,,,
6105,6105,,,295.24560546875,,,
6106,6106,,,294.910400390625,,,
6107,6107,,,294.5751647949219,,,
6108,6108,,,294.2403869628906,,,
6109,6109,,,293.9061279296875,,,
6110,6110,,,293.57177734375,,,
6111,6111,,,293.2381286621094,,,
6112,6112,,,292.90435791015625,,,
6113,6113,,,292.5713806152344,,,
6114,6114,,,292.23834228515625,,,
6115,6115,,,291.905517578125,,,
6116,6116,,,291.57330322265625,,,
6117,6117,,,291.2410888671875,,,
6118,6118,,,290.9094543457031,,,
6119,6119,,,290.57794189453125,,,
6120,6120,,,290.2469177246094,,,
6121,6121,,,289.9158630371094,,,
6122,6122,,,289.5854187011719,,,
6123,6123,,,289.2550354003906,,,
6124,6124,,,288.9252624511719,,,
6125,6125,,,288.59564208984375,,,
6126,6126,,,288.26611328125,,,
6127,6127,,,287.9371643066406,,,
6128,6128,,,287.6081848144531,,,
6129,6129,,,287.2799072265625,,,
6130,6130,,,286.9516906738281,,,
6131,6131,,,286.6240539550781,,,
6132,6132,,,286.2968444824219,,,
6133,6133,,,285.96978759765625,,,
6134,6134,,,285.6435241699219,,,
6135,6135,,,285.3178405761719,,,
6136,6136,,,284.99359130859375,,,
6137,6137,,,284.6710510253906,,,
6138,6138,,,284.3509216308594,,,
6139,6139,,,284.0361328125,,,
6140,6140,,,283.72869873046875,,,
6141,6141,,,283.43670654296875,,,
6142,6142,,,283.16558837890625,,,
6143,6143,,,282.944091796875,,,
6144,6144,,,282.77178955078125,,,
6145,6145,,,282.74169921875,,,
6146,6146,,,282.7454528808594,,,
6147,6147,,,283.00689697265625,,,
6148,6148,,,282.8529357910156,,,
6149,6149,,,282.6970520019531,,,
6150,6150,,,281.5793762207031,,,
6151,6151,,,280.5248718261719,,,
6152,6152,,,279.8127746582031,,,
6153,6153,,,279.7026062011719,,,
6154,6154,,,279.86395263671875,,,
6155,6155,,,279.638671875,,,
6156,6156,,,279.0727844238281,,,
6157,6157,,,278.31658935546875,,,
6158,6158,,,277.9044494628906,,,
6159,6159,,,277.8271179199219,,,
6160,6160,,,277.6870422363281,,,
6161,6161,,,277.3018798828125,,,
6162,6162,,,276.7155456542969,,,
6163,6163,,,276.29351806640625,,,
6164,6164,,,276.0986328125,,,
6165,6165,,,275.9082336425781,,,
6166,6166,,,275.5665588378906,,,
6167,6167,,,275.0923767089844,,,
6168,6168,,,274.7039489746094,,,
6169,6169,,,274.4549865722656,,,
6170,6170,,,274.2192077636719,,,
6171,6171,,,273.89239501953125,,,
6172,6172,,,273.48468017578125,,,
6173,6173,,,273.1224365234375,,,
6174,6174,,,272.8438720703125,,,
6175,6175,,,272.5796813964844,,,
6176,6176,,,272.2632751464844,,,
6177,6177,,,271.8958740234375,,,
6178,6178,,,271.5487976074219,,,
6179,6179,,,271.2513122558594,,,
6180,6180,,,270.969970703125,,,
6181,6181,,,270.662109375,,,
6182,6182,,,270.3208312988281,,,
6183,6183,,,269.983642578125,,,
6184,6184,,,269.6743469238281,,,
6185,6185,,,269.38134765625,,,
6186,6186,,,269.0788269042969,,,
6187,6187,,,268.7554931640625,,,
6188,6188,,,268.4272155761719,,,
